Timestep,Probs
1,"[0.31034482758620724, 0.3655172413793108, 0.32413793103448313]"
2,"[0.5233515734465785, 0.08053021031409016, 0.3961182162393306]"
3,"[0.5894289631503044, 0.011650720766087181, 0.39892031608360823]"
4,"[0.5847234726269721, 0.0013674256795583343, 0.41390910169346956]"
5,"[0.22270934364201786, 0.009675694326384375, 0.7676149620315986]"
6,"[0.04620690344150133, 0.0016228824704475828, 0.9521702140880509]"
7,"[0.00950343152071459, 0.08540215646743454, 0.9050944120118521]"
8,"[0.014088398470420644, 0.12677432577559272, 0.8591372757539854]"
9,"[0.14513814846480488, 0.05651095225340023, 0.7983508992817929]"
10,"[0.21190194069788276, 0.03469807029370666, 0.7533999890084114]"
11,"[0.22869954662339684, 0.0044181720857975, 0.7668822812908057]"
12,"[0.5975257778166039, 0.0010761054368613613, 0.40139811674653547]"
13,"[0.7604257216478458, 0.0010694703693220472, 0.23850480798283205]"
14,"[0.7576202538882889, 0.00013555296199466578, 0.24224419314971563]"
15,"[0.7066373381451214, 1.8288209559685433e-5, 0.29334437364531923]"
16,"[0.6969726674469824, 2.3092894415020485e-6, 0.30302502326357594]"
17,"[0.6538528895918939, 3.256620526017917e-7, 0.34614678474605387]"
18,"[0.6429089530127011, 4.478703818047988e-8, 0.35709100220026097]"
