Timestep,Probs
1,"[0.3605442176870752, 0.34013605442176903, 0.29931972789115674]"
2,"[0.5901447574429093, 0.050707942078702224, 0.3591473004783881]"
3,"[0.6736595802997326, 0.006568409929723754, 0.3197720097705428]"
4,"[0.7754420860870455, 0.0011137696800722968, 0.22344414423288234]"
5,"[0.5723080053338696, 0.025150571752860732, 0.4025414229132692]"
6,"[0.29814259963012063, 0.00931519671299413, 0.6925422036568859]"
7,"[0.44848862402269224, 0.08968366772828366, 0.46182770824902325]"
8,"[0.47274218448556526, 0.0802868732421948, 0.4469709422722413]"
9,"[0.9225958315643906, 0.017993813824929098, 0.05941035461068178]"
10,"[0.9698256795794975, 0.0021558766520846447, 0.02801844376841861]"
11,"[0.9756691360347587, 0.0001839886969531873, 0.02414687526828872]"
12,"[0.9942238884343946, 2.5255276801482364e-5, 0.005750856288803082]"
13,"[0.9973191144185497, 5.767187187164427e-64, 0.0026808855814528273]"
14,"[0.997792016321299, 1.613373985353295e-125, 0.0022079836786991973]"
15,"[0.9973134210841287, 4.894591373449629e-184, 0.002686578915871525]"
16,"[0.9983422112728181, 4.32176556689588e-242, 0.0016577887271803228]"
17,"[0.9979077109420904, 3.89118489305238e-300, 0.002092289057910334]"
18,"[0.9999931620198982, 0.0, 6.8379801006995e-6]"
