Timestep,Probs
1,"[0.31944444444444425, 0.3402777777777775, 0.3402777777777775]"
2,"[0.3104960613964317, 0.3447519693017843, 0.3447519693017843]"
3,"[0.2515835485550713, 0.36792573174901577, 0.380490719695913]"
4,"[0.2476272048436445, 0.38572550396446215, 0.36664729119189354]"
5,"[0.281680960354818, 0.3169182515002058, 0.4014007881449765]"
6,"[0.2857142857142855, 0.3193335344860548, 0.39495217979965946]"
7,"[0.31167586540260034, 0.3116932932847279, 0.3766308413126713]"
8,"[0.2674697997120993, 0.5580973925294891, 0.17443280775841222]"
9,"[0.3234016073982629, 0.6275912681352015, 0.04900712446653581]"
10,"[0.32458521957629655, 0.6295123952730415, 0.045902385150661196]"
11,"[0.3373885969720357, 0.6469536512799535, 0.015657751748010488]"
12,"[0.35133730379960004, 0.6486626962004, 1.7001860687610303e-50]"
13,"[0.30001963896481154, 0.6999803610351883, 2.4327442322326834e-122]"
14,"[0.2916681277094831, 0.7083318722905168, 3.201380983685137e-194]"
15,"[0.36109686490804827, 0.638903135091952, 1.6363780148572015e-283]"
16,"[0.33655533217777983, 0.6634446678222189, 1.7620866720531347e-116]"
17,"[0.33820475606767175, 0.6617952439323276, 1.0325048018221083e-205]"
18,"[0.29548314102866646, 0.7045168589713334, 6.1208120480835626e-295]"
19,"[0.2000107337598705, 0.7999892662401306, 1.8872282645034976e-50]"
20,"[0.1518331902425088, 0.8481668097574921, 1.243410970321678e-153]"
21,"[0.18626288858437784, 0.8137371114156222, 7.423850003137793e-243]"
22,"[0.26993364461058156, 0.7300663553894186, 0.0]"
23,"[0.24167078975026154, 0.7583292102497383, 1.1206029712941258e-108]"
24,"[0.267258371490624, 0.7327416285093763, 9.228838820242092e-232]"
25,"[0.1954257981073647, 0.8045742018926365, 2.0e-323]"
26,"[0.1695213952263007, 0.8304786047737008, 2.491584613433495e-97]"
