Timestep,Probs
1,"[0.3469387755102044, 0.3469387755102044, 0.3061224489795921]"
2,"[0.334082639832034, 0.3520208713225785, 0.3138964888453866]"
3,"[0.31508002801143054, 0.3561559983368988, 0.3287639736516707]"
4,"[0.32652656565333016, 0.34694687328780727, 0.3265265610588631]"
5,"[0.35293014376970916, 0.2941199739130276, 0.35294988231726304]"
6,"[0.33599894805130787, 0.28800446541485814, 0.37599658653383417]"
7,"[0.3333209094092075, 0.2839549150208702, 0.3827241755699227]"
8,"[0.4271642156095301, 0.42713816467665244, 0.14569761971381745]"
9,"[0.43603311305260894, 0.5231946098375555, 0.04077227710983576]"
10,"[0.4611059501214384, 0.49772373910589096, 0.041170310772670256]"
11,"[0.45466470801193476, 0.5348843644510236, 0.010450927537041662]"
12,"[0.45590840439052743, 0.5440636790390901, 2.7916570382563353e-5]"
13,"[0.40960019759083294, 0.5903998024091662, 1.4342555026434486e-21]"
14,"[0.41944809444243164, 0.5805519055575683, 3.362934066214896e-55]"
15,"[0.3839341643213303, 0.6160658356786689, 2.1339660288664998e-64]"
16,"[0.41538516769052974, 0.5846148323094704, 1.4095605191439362e-153]"
17,"[0.39532633112573085, 0.6046736688742699, 3.90273273948203e-267]"
18,"[0.39453342210425313, 0.6054665778957459, 1.8731994073892863e-50]"
19,"[0.3826231670086422, 0.6173768329913571, 6.108301557789965e-98]"
20,"[0.3580125498713629, 0.6419874501286374, 4.2699805784532824e-201]"
21,"[0.23811877737152823, 0.761881222628472, 6.348061091790245e-40]"
22,"[0.14721261978387287, 0.8527873802161282, 5.074874087297361e-77]"
23,"[0.1617333775436076, 0.8382666224563925, 4.5542065177371114e-114]"
24,"[0.15126479166718912, 0.8487352083328124, 4.201062347156594e-40]"
25,"[0.13333035713653138, 0.8666696428634695, 3.7015429578742215e-70]"
26,"[0.13869209780596503, 0.8613079021940353, 3.028190125188986e-120]"
