Timestep,Probs
1,"[0.34482758620689696, 0.3172413793103452, 0.337931034482759]"
2,"[0.3763769078487705, 0.3029022178669642, 0.32072087428426543]"
3,"[0.39935249658982636, 0.23005938997487552, 0.3705881134352984]"
4,"[0.3777902318602962, 0.28442239891058196, 0.33778736922912156]"
5,"[0.38852415349328273, 0.25477875165244795, 0.35669709485426954]"
6,"[0.40187276254788384, 0.2243020245311904, 0.37382521292092585]"
7,"[0.3513664206350148, 0.21621572905108755, 0.4324178503138978]"
8,"[0.5131011938327212, 0.27630837027772226, 0.2105904358895566]"
9,"[0.5403049967853437, 0.38831804331000286, 0.0713769599046535]"
10,"[0.5306161572886673, 0.39183531108621883, 0.07754853162511338]"
11,"[0.5102416520392776, 0.47380582639950414, 0.015952521561218156]"
12,"[0.5145715487184761, 0.485428451281525, 3.688257846640461e-16]"
13,"[0.5211157110513804, 0.47888428894861884, 1.919488564983742e-47]"
14,"[0.543470487587846, 0.4565295124121543, 3.8227247886305364e-103]"
15,"[0.513518898206386, 0.4864811017936142, 7.615160771612257e-168]"
16,"[0.5135183322378202, 0.4864816677621793, 1.250122596133382e-89]"
17,"[0.4307846400362123, 0.5692153599637875, 2.045113655534693e-181]"
18,"[0.4023079593791371, 0.5976920406208631, 8.467199319252653e-256]"
19,"[0.3674965805007218, 0.632503419499279, 5.898152041576075e-67]"
20,"[0.33107352578958205, 0.6689264742104172, 3.219704595880189e-162]"
21,"[0.20720126559387778, 0.7927987344061225, 9.024559415816128e-254]"
22,"[0.18499566755265529, 0.815004332447346, 1.9893275277438113e-94]"
23,"[0.15942398616719727, 0.840576013832804, 1.0963870108051135e-189]"
24,"[0.18736533444724124, 0.8126346655527594, 2.2343992948570224e-295]"
25,"[0.3119145129140092, 0.6880854870859908, 0.0]"
26,"[0.31040572736064637, 0.6895942726393551, 5.9656034095477474e-80]"
