Timestep,Probs
1,"[0.3129251700680275, 0.33333333333333365, 0.3537414965986398]"
2,"[0.34597927096221703, 0.35652981865114247, 0.29749091038664055]"
3,"[0.33120893247421773, 0.3471354805868947, 0.32165558693888696]"
4,"[0.3902445287270716, 0.33169870438627064, 0.27805676688665787]"
5,"[0.36881031710479806, 0.3404154085292437, 0.290774274365958]"
6,"[0.385959130749884, 0.3596427992576856, 0.2543980699924295]"
7,"[0.3734950960287116, 0.38553432508752533, 0.2409705788837629]"
8,"[0.2500033801946481, 0.679949488685689, 0.0700471311196627]"
9,"[0.2601371851255227, 0.7346811743927578, 0.0051816404817191875]"
10,"[0.27062239730651977, 0.7260763821655961, 0.003301220527884494]"
11,"[0.3677155874760633, 0.6304084659790862, 0.0018759465448500605]"
12,"[0.3363735301807376, 0.6636264698192615, 3.1888807656780245e-19]"
13,"[0.298516127964558, 0.701483872035443, 1.836615643987355e-35]"
14,"[0.3000092281530736, 0.6999907718469265, 2.1919493589591244e-93]"
15,"[0.3275817652096225, 0.6724182347903779, 4.309703176450302e-40]"
16,"[0.31677427219532855, 0.683225727804672, 5.6037617892114435e-112]"
17,"[0.3103333170775034, 0.6896666829224961, 1.4672873498476053e-159]"
18,"[0.4117356675098113, 0.5882643324901888, 1.1124798500360175e-189]"
19,"[0.3714465519830269, 0.6285534480169722, 8.461292432327758e-33]"
20,"[0.3650971027715662, 0.6349028972284338, 5.6538498785023366e-98]"
21,"[0.2537380175704225, 0.746261982429578, 5.3161297482260263e-135]"
22,"[0.26026843347751455, 0.7397315665224863, 1.3609308808942878e-36]"
23,"[0.23567630145626114, 0.7643236985437388, 4.537642581501098e-98]"
24,"[0.2437678735845742, 0.756232126415426, 1.3379058438136604e-145]"
25,"[0.19999065969599214, 0.8000093403040084, 4.413694261759937e-193]"
26,"[0.1401184928257264, 0.8598815071742762, 2.026787803067671e-77]"
