Timestep,Probs
1,"[0.3313609467455619, 0.33727810650887546, 0.3313609467455619]"
2,"[0.3354023031413147, 0.32919539371737044, 0.3354023031413147]"
3,"[0.34437071349683585, 0.33774828599493895, 0.31788100050822404]"
4,"[0.3555500885271798, 0.33333581874210444, 0.31111409273071516]"
5,"[0.33333428712164437, 0.35896899302364316, 0.3076967198547122]"
6,"[0.3243304507312311, 0.3693660185095098, 0.306303530759259]"
7,"[0.3260833928466483, 0.3586990203128288, 0.3152175868405227]"
8,"[0.33720535628709475, 0.3488370278747689, 0.3139576158381357]"
9,"[0.02673294258554216, 0.5475118028098827, 0.42575525460457536]"
10,"[0.333237881231866, 0.37887051870442345, 0.28789160006371084]"
11,"[0.9186298461752025, 0.046179274456133, 0.035190879368663386]"
12,"[0.9988488646874137, 0.0003837117708611111, 0.0007674235417222222]"
13,"[0.9767493931839535, 0.007750202272014971, 0.015500404544029942]"
14,"[0.664787905530267, 0.11173736482324385, 0.2234747296464877]"
15,"[0.08948547022785425, 0.3260804349870317, 0.5844340947851142]"
16,"[0.0052609733894518765, 0.35328349669562426, 0.6414555299149239]"
17,"[0.00027731784464730497, 0.3565992398579888, 0.6431234422973636]"
18,"[0.0007012403259773964, 0.3530834462454158, 0.6462153134286066]"
19,"[4.1341986254858987e-5, 0.35072975034972703, 0.6492289076640168]"
20,"[2.4502485859804853e-6, 0.3529398138280516, 0.6470577359233628]"
21,"[1.4342502656158598e-7, 0.32711017018163424, 0.672889686393338]"
22,"[8.076549545839954e-9, 0.3300002931845515, 0.6699996987388999]"
23,"[4.5710671350034816e-10, 0.34407981876749133, 0.6559201807754025]"
24,"[2.6016744190583892e-11, 0.3488383862927368, 0.6511616136812468]"
25,"[1.509729401577835e-12, 0.3333405016946348, 0.6666594983038545]"
26,"[8.760605987699909e-13, 0.3288962757023902, 0.6711037242967328]"
27,"[1.9983453069126657e-18, 0.3492043785049929, 0.6507956214950079]"
28,"[1.93030476866808e-43, 0.37287711419618774, 0.6271228858038133]"
29,"[3.1967997701388853e-77, 0.377361593911573, 0.6226384060884282]"
30,"[7.940951156652549e-139, 0.3725465702331771, 0.6274534297668236]"
31,"[2.2004113865760733e-213, 0.369580915197433, 0.6304190848025671]"
32,"[5.2289635746160125e-281, 0.3488446542567097, 0.6511553457432901]"
33,"[3.24616035798881e-77, 0.3506482452590507, 0.6493517547409496]"
34,"[5.457211017926522e-138, 0.3404277591220551, 0.6595722408779452]"
35,"[5.5048458678748185e-176, 0.3409107089310963, 0.6590892910689027]"
36,"[4.44126485768459e-200, 0.33606462898749545, 0.6639353710125036]"
37,"[1.232135849569269e-227, 0.3363605032635333, 0.6636394967364656]"
38,"[1.3332505185479708e-265, 0.3541664472919276, 0.6458335527080731]"
39,"[5.97e-321, 0.32558801744218585, 0.6744119825578141]"
40,"[0.0, 0.3424578877209931, 0.657542112279007]"
41,"[0.0, 0.3581963849574745, 0.6418036150425249]"
42,"[0.0, 0.37496665723519423, 0.6250333427648053]"
43,"[0.0, 0.37254400792350345, 0.6274559920764967]"
44,"[0.0, 0.926232641770129, 0.07376735822987143]"
45,"[7.69481080235581e-114, 0.9992150558611868, 0.0007849441388162519]"
46,"[2.3505083375250366e-214, 0.9999538348542376, 4.6165145759565444e-5]"
47,"[1.9591926e-317, 0.9999973253666983, 2.674633303123501e-6]"
