Timestep,Probs
1,"[0.18666666666666645, 0.21333333333333307, 0.17666666666666647, 0.19999999999999976, 0.22333333333333305]"
2,"[0.03305820886373801, 0.2644626759003569, 0.05785126593366873, 0.35537155764747597, 0.28925629165476074]"
3,"[9.670763087160936e-5, 0.37342600443477053, 0.00036896063874707226, 0.1275563138372923, 0.4985520134583185]"
4,"[3.527404508881188e-8, 0.6666344067928031, 2.543645805056759e-5, 0.3333143446984604, 2.5776776641855785e-5]"
5,"[2.0878238934172993e-8, 0.9998171293346442, 2.0900828921437727e-7, 0.00015218174448962933, 3.0459034335841263e-5]"
6,"[1.7636124194708163e-18, 0.9999999774499794, 1.1570865372448673e-13, 2.254792631910291e-8, 1.9787607875079685e-12]"
7,"[1.154315229260666e-9, 0.9999999514275281, 4.7334049802335374e-8, 1.7593586789523745e-13, 8.393226922478587e-11]"
8,"[4.791923469339353e-13, 0.9999999715067437, 2.8315236184151757e-8, 1.7469223225446453e-10, 2.8514902620018807e-12]"
9,"[1.9568302102792636e-21, 0.9999999999999512, 4.680371055164863e-14, 6.419382846954024e-18, 7.132753820560709e-19]"
10,"[4.6604245270462826e-29, 1.0000000000000013, 8.225271057172267e-20, 2.5891252785695003e-30, 1.6988110454091513e-26]"
11,"[1.3958184125346054e-34, 0.999999999999997, 4.3802260918768755e-24, 2.8831597844142667e-41, 1.380692778580304e-34]"
12,"[5.791685799049342e-12, 0.9998753431368216, 0.00012465680198152758, 2.8958428995245754e-11, 2.6455848711706838e-11]"
13,"[2.1211906672968842e-11, 0.9999999999681806, 0.0, 1.060595333648429e-11, 0.0]"
14,"[1.3891538342486688e-12, 0.9999999999972431, 0.0, 1.3722129338310165e-12, 0.0]"
15,"[5.43620233865509e-18, 0.9999999999999976, 0.0, 8.285615164610132e-22, 0.0]"
16,"[0.003356212727216948, 0.9966432758109289, 0.0, 5.11461860289085e-7, 0.0]"
17,"[0.9949954504073834, 0.005004549589091079, 0.0, 3.52298652088387e-12, 0.0]"
18,"[0.9999999999990382, 0.0, 0.0, 9.591879567858714e-13, 0.0]"
19,"[0.9999999999999994, 0.0, 0.0, 2.228248597115718e-20, 0.0]"
