Timestep,Probs
1,"[0.1799999999999998, 0.23666666666666636, 0.18666666666666645, 0.18666666666666645, 0.20999999999999974]"
2,"[0.04504515595058876, 0.22522530279424666, 0.06306300092639483, 0.40540509636617134, 0.2612614439625992]"
3,"[0.0004370168327272326, 0.39700718804456236, 0.09932337735139996, 0.10483883120014335, 0.3983935865711667]"
4,"[1.2976940733502124e-8, 0.19999792355698381, 9.477812800657433e-6, 0.19999787245419762, 0.5999947131990763]"
5,"[7.525970555632081e-14, 0.616411348936945, 3.999617143413286e-8, 9.395082288112792e-5, 0.38349466024392787]"
6,"[1.3976470751541197e-13, 0.7631578435948236, 8.254224096444918e-9, 3.1058823892312925e-14, 0.23684214815078294]"
7,"[1.0153306608192565e-19, 0.03273685090373386, 4.856377317231213e-13, 3.438942779112993e-24, 0.9672631490957802]"
8,"[1.943070126931404e-13, 2.3988520085572775e-15, 1.1473829099529548e-8, 2.8329962450658767e-10, 0.9999999882426805]"
9,"[6.68414965714428e-22, 9.168929570843024e-25, 2.877307855706726e-14, 4.391486324743584e-18, 0.9999999999999699]"
10,"[1.553475297937801e-29, 3.247930935655067e-36, 5.416633437741572e-20, 1.7284514060273612e-30, 1.0000000000000013]"
11,"[1.0665119002567967e-35, 2.7528536320052564e-44, 2.7109301547699564e-23, 3.6122945359168187e-40, 1.000000000000001]"
12,"[2.2129408806978304e-13, 2.2129408806978304e-13, 1.453902158618437e-9, 2.2129408806977584e-12, 0.9999999985434401]"
13,"[2.2038433456440115e-21, 1.9834590110796572e-20, 1.0540934237661432e-14, 2.2038433456439397e-20, 0.9999999999999907]"
14,"[3.9830509542411035e-12, 4.4256121713791347e-13, 4.425612171379097e-12, 7.966101908482293e-12, 0.9999999999831742]"
15,"[4.762333109108474e-6, 5.291481232342756e-7, 4.76305896387289e-6, 1.451709528763465e-9, 0.9999899440080992]"
16,"[4.0212301064340295e-5, 6.809988495036584e-10, 0.0032571963871457577, 1.8683096008330685e-12, 0.9967025906289195]"
17,"[0.012186559678648899, 3.8834124247208754e-13, 0.9871113339705725, 1.3153186081799002e-17, 0.0007021063503901652]"
18,"[0.010033444809037643, 6.992480200086277e-10, 0.9899665544917201, 0.0, 0.0]"
19,"[1.5447522449111745e-6, 1.823171263835041e-18, 0.9999984552477501, 0.0, 0.0]"
