Timestep,Probs
1,"[0.3357142857142862, 0.35000000000000053, 0.31428571428571467]"
2,"[0.5425446499054912, 0.07092737650409676, 0.38652797359041224]"
3,"[0.5734145465921663, 0.008132306454779735, 0.4184531469530541]"
4,"[0.5309243725634912, 0.0012153501210358279, 0.46786027731547275]"
5,"[0.21360271044633508, 0.003389378389107711, 0.7830079111645575]"
6,"[0.028879676514016673, 0.0006138303073952964, 0.9705064931785877]"
7,"[2.1404129523958813e-5, 0.06380475156894491, 0.9361738443015303]"
8,"[1.2009152505168075e-8, 0.10671383756473081, 0.8932861504261154]"
9,"[1.891327858903212e-11, 5.6379256252719917e-8, 0.9999999436018309]"
10,"[5.616764706485675e-6, 8.753899665941076e-53, 0.9999943832352904]"
11,"[2.0175661201493934e-8, 5.934850590079149e-103, 0.999999979824336]"
12,"[1.3798884412601858e-11, 3.1630883907685563e-153, 0.9999999999862017]"
13,"[2.9508003294013055e-15, 1.0080022865293687e-227, 0.9999999999999974]"
14,"[3.885063505072601e-6, 2.2858403251170505e-63, 0.9999961149364984]"
15,"[1.909239451240252e-9, 2.217175546842377e-127, 0.9999999980907638]"
16,"[7.24390327068427e-13, 1.6603675439018424e-191, 0.9999999999992734]"
17,"[3.3676639215837866e-16, 5.751547146276122e-266, 0.9999999999999984]"
18,"[2.223380327303296e-5, 8.776789184917793e-66, 0.9999777661967242]"
