Timestep,Probs
1,"[0.3441558441558442, 0.3376623376623377, 0.31818181818181823]"
2,"[0.5325838204794343, 0.07003370242404361, 0.3973824770965224]"
3,"[0.6535168447650325, 0.010772814643288985, 0.3357103405916783]"
4,"[0.6860390632698024, 0.003511643183503108, 0.31044929354669437]"
5,"[0.4871585605528876, 0.0011760939703851074, 0.511665345476727]"
6,"[0.0884497093379248, 0.0016076467890935294, 0.909942643872981]"
7,"[0.4586616630708922, 3.4617532096224058e-6, 0.5413348751758975]"
8,"[0.505391304606874, 1.8148632015796212e-9, 0.4946086935782629]"
9,"[0.6786546230229068, 1.15865434287183e-12, 0.32134537697593357]"
10,"[0.7293152199332373, 0.0008620285740470813, 0.2698227514927169]"
11,"[0.7035806139520357, 0.00011731491854914284, 0.29630207112941365]"
12,"[0.8590406097167649, 1.9316780765483664e-5, 0.14094007350247045]"
13,"[0.9068233240901296, 2.764209651012227e-6, 0.09317391170021942]"
14,"[0.9048403238555822, 3.648376856971383e-7, 0.09515931130673137]"
15,"[0.9140110100826373, 4.77738034921829e-8, 0.08598894214355932]"
16,"[0.9268276053676104, 2.7271971164308366e-6, 0.07316966743527169]"
17,"[0.9166675394400027, 1.1721799403148747e-9, 0.08333245938781773]"
18,"[0.9210200518704236, 5.191853566389676e-26, 0.07897994812957505]"
