Timestep,Probs
1,"[0.33552631578947373, 0.3486842105263159, 0.3157894736842105]"
2,"[0.5007342259598779, 0.06296220633856271, 0.43630356770155915]"
3,"[0.5742145523998781, 0.0073005757895987025, 0.41848487181052313]"
4,"[0.5305735321264592, 0.0008518821050594699, 0.4685745857684813]"
5,"[0.30356724281656333, 0.009947144816393999, 0.686485612367043]"
6,"[0.042982613336831725, 0.003305587171398937, 0.9537117994917707]"
7,"[0.2351586830623416, 0.023129967126205242, 0.7417113498114548]"
8,"[0.26667869868301086, 0.0326531931805297, 0.7006681081364595]"
9,"[0.6138512331055457, 1.549054998496953e-5, 0.3861332763444698]"
10,"[0.7028984098104114, 3.07836791302465e-20, 0.29710159018959]"
11,"[0.7387117428606735, 1.6997344057712774e-50, 0.26128825713932596]"
12,"[0.8836749775699457, 2.0573624535073024e-115, 0.1163250224300527]"
13,"[0.8746614030596056, 4.3320736767331605e-229, 0.12533859694039387]"
14,"[0.8842350900716405, 5.786e-321, 0.11576490992835897]"
15,"[0.8856130138528181, 0.0, 0.11438698614718262]"
16,"[0.9090867506218125, 1.4972137044325417e-63, 0.09091324937818544]"
17,"[0.9115075762414645, 4.626264536035088e-127, 0.08849242375853517]"
18,"[0.9230675577704185, 1.5704636989641394e-190, 0.07693244222958218]"
