Timestep,Probs
1,"[0.3266666666666663, 0.3266666666666663, 0.3466666666666663]"
2,"[0.5361011800177397, 0.06261576089988616, 0.4012830590823743]"
3,"[0.586708572741968, 0.007466311298993287, 0.4058251159590384]"
4,"[0.6127634636175805, 0.0007795295759095925, 0.38645700680650974]"
5,"[0.29773281404008645, 3.192436271195148e-8, 0.7022671540355505]"
6,"[0.03430942580339316, 4.166260171626188e-19, 0.9656905741966085]"
7,"[0.2390446938281479, 1.0179343910646073e-27, 0.7609553061718517]"
8,"[0.31587677277421616, 1.436399753497949e-33, 0.6841232272257848]"
9,"[0.5321074973354183, 3.2044492434442916e-39, 0.4678925026645813]"
10,"[0.5940610337249103, 8.738636511572312e-23, 0.40593896627509035]"
11,"[0.6437860037337202, 4.807284360056307e-53, 0.3562139962662798]"
12,"[0.8002849950390475, 6.451492034347018e-118, 0.19971500496095324]"
13,"[0.7927859902578243, 1.485640588554684e-231, 0.20721400974217669]"
14,"[0.7991853521096598, 2.0e-323, 0.2008146478903404]"
15,"[0.8631329907732155, 1.1096373981498018e-66, 0.13686700922678244]"
16,"[0.8497628893785957, 2.741895598993302e-127, 0.15023711062140455]"
17,"[0.8562202433118138, 2.2114908066067312e-191, 0.14377975668818446]"
18,"[0.8740683116151002, 4.782297251993551e-258, 0.1259316883848993]"
