Timestep,Probs
1,"[0.32142857142857134, 0.34523809523809507, 0.3333333333333332]"
2,"[0.31008181505837595, 0.3484120703477297, 0.34150611459389335]"
3,"[0.3196488738470628, 0.34739948686149025, 0.3329516392914479]"
4,"[0.32608347132532034, 0.3410103509079795, 0.3329061777667001]"
5,"[0.34572872380726627, 0.3361913928861847, 0.3180798833065495]"
6,"[0.3659889710163645, 0.31194345443106664, 0.32206757455256874]"
7,"[0.360761741803966, 0.3028631631515099, 0.3363750950445236]"
8,"[0.3639424235290679, 0.2863964103170395, 0.3496611661538915]"
9,"[0.40951552328322444, 0.2730154073163767, 0.3174690694003985]"
10,"[0.3995741164457812, 0.2674978085533518, 0.33292807500086696]"
11,"[0.39520730213857325, 0.25776594587042034, 0.3470267519910064]"
12,"[0.40127343624173456, 0.26751348749304316, 0.3312130762652227]"
13,"[0.37785365238697366, 0.2866024222221199, 0.3355439253909074]"
14,"[0.36307850229856015, 0.2904672557447337, 0.34645424195670593]"
15,"[0.3513164727812031, 0.28077883466638115, 0.367904692552416]"
16,"[0.3403049488822881, 0.29132274254389245, 0.3683723085738191]"
17,"[0.5860719559826966, 0.3214368102704147, 0.09249123374688765]"
18,"[0.8014351620556293, 0.1824371184042106, 0.01612771954016004]"
19,"[0.823521576874132, 0.17647842312586726, 5.158736256491775e-19]"
20,"[0.8319968854649816, 0.16800311453501904, 2.8061945230377742e-56]"
21,"[0.8347816190999306, 0.1652183809000712, 1.5249828249622598e-93]"
22,"[0.8813424640598622, 0.11865753594013925, 2.740581228704492e-127]"
23,"[0.8857624173657521, 0.11423758263424844, 4.511318860037047e-167]"
