Timestep,Probs
1,"[0.3235294117647057, 0.3294117647058821, 0.3470588235294115]"
2,"[0.32446357777897933, 0.31832465051882597, 0.35721177170219465]"
3,"[0.31885113147823, 0.3264673761361483, 0.3546814923856226]"
4,"[0.30611505873533823, 0.339116864924636, 0.3547680763400265]"
5,"[0.2874470645010372, 0.3521296236813732, 0.36042331181758885]"
6,"[0.29337786553184486, 0.337904192441742, 0.36871794202641384]"
7,"[0.26262182324079525, 0.3697234823009853, 0.36765469445821924]"
8,"[0.27121002348476964, 0.3576508949489262, 0.3711390815663055]"
9,"[0.294806744909089, 0.3776033430316188, 0.32758991205929167]"
10,"[0.2614506266264974, 0.33833554199840626, 0.4002138313750965]"
11,"[0.259099887418122, 0.32655487602787026, 0.41434523655400657]"
12,"[0.2617537454618186, 0.2982204042139655, 0.44002585032421493]"
13,"[0.28339635408656, 0.29128484035301694, 0.42531880556042334]"
14,"[0.30311967392405376, 0.3121125660518162, 0.3847677600241294]"
15,"[0.28271150678428786, 0.3037494672414131, 0.4135390259742981]"
16,"[0.27031905843897197, 0.3171120613442009, 0.4125688802168273]"
17,"[0.5907999852221594, 0.24428589251799612, 0.16491412225984525]"
18,"[0.8121180556278619, 0.17793853857893874, 0.00994340579319838]"
19,"[0.8309511369724639, 0.1660975073588999, 0.002951355668636513]"
20,"[0.8324818285794442, 0.16568010488949858, 0.0018380665310587976]"
21,"[0.8198124277589003, 0.17885350576964204, 0.0013340664714588692]"
22,"[0.8120594621990932, 0.18718862939744155, 0.0007519084034650369]"
23,"[0.8212887067575235, 0.17788858880120267, 0.0008227044412731413]"
