Timestep,Probs
1,"[0.3430232558139539, 0.33139534883720967, 0.32558139534883757]"
2,"[0.34590813167945084, 0.34590383822076487, 0.3081880300997842]"
3,"[0.35359295494577136, 0.3467977294515242, 0.29960931560270493]"
4,"[0.35539175640194215, 0.34060019132489444, 0.3040080522731642]"
5,"[0.35814498303802395, 0.3581394028307592, 0.28371561413121654]"
6,"[0.3478686744532524, 0.3483374890921108, 0.30379383645463576]"
7,"[0.3486862235622775, 0.3397741873479179, 0.3115395890898054]"
8,"[0.35493238359378604, 0.33333705491697635, 0.31173056148923683]"
9,"[0.3408635964478852, 0.36677232409772004, 0.2923640794543962]"
10,"[0.3083693630428121, 0.3672477630958059, 0.3243828738613821]"
11,"[0.31285281891707495, 0.378783134695273, 0.30836404638765147]"
12,"[0.33370558635039943, 0.38570284061684623, 0.280591573032754]"
13,"[0.3402721803932608, 0.3541747230177923, 0.3055530965889464]"
14,"[0.333228453643798, 0.3559219160396588, 0.3108496303165438]"
15,"[0.3359365622837659, 0.3515640089833928, 0.3124994287328413]"
16,"[0.3628283638733616, 0.33628313393475895, 0.3008885021918794]"
17,"[0.7946049599955617, 0.16735341384386856, 0.03804162616056928]"
18,"[0.939421889397203, 0.041424740769366086, 0.01915336983343339]"
19,"[0.9488251484131196, 0.0408676002695323, 0.0103072513173469]"
20,"[0.9625681863389108, 0.025718477974330252, 0.011713335686756747]"
21,"[0.9572860795934643, 0.028948182913865528, 0.013765737492671702]"
22,"[0.9671782365359041, 0.03133024352055956, 0.0014915199435360685]"
23,"[0.9652232936198628, 0.033123128367469265, 0.0016535780126676705]"
