Timestep,Probs
1,"[0.3236994219653178, 0.3352601156069363, 0.34104046242774555]"
2,"[0.3393963046846318, 0.3272674977653207, 0.3333361975500474]"
3,"[0.36891860073868515, 0.32361891522115843, 0.30746248404015614]"
4,"[0.37684116712091287, 0.34270947659616413, 0.28044935628292295]"
5,"[0.35885997463744557, 0.33078166796019587, 0.31035835740235856]"
6,"[0.3680145793527091, 0.3060343675957334, 0.3259510530515565]"
7,"[0.371640512896351, 0.3031786770773096, 0.3251808100263396]"
8,"[0.3423493056608701, 0.30104991208929854, 0.35660078224983205]"
9,"[0.3539396664019638, 0.3082060029332535, 0.3378543306647834]"
10,"[0.3044521196154528, 0.32611219335132163, 0.36943568703322494]"
11,"[0.3157197320014513, 0.3283483518243099, 0.35593191617423864]"
12,"[0.32298141643065936, 0.3233485969548804, 0.3536699866144602]"
13,"[0.30753737927229347, 0.3379275141335152, 0.35453510659419063]"
14,"[0.3162692540979483, 0.3337437851277743, 0.3499869607742777]"
15,"[0.3322753743220804, 0.32511902697545, 0.34260559870247037]"
16,"[0.3099552662443863, 0.35872727916557745, 0.33131745459003664]"
17,"[0.5356778423256074, 0.2779774697199427, 0.18634468795445003]"
18,"[0.7784024242616897, 0.20947309569210884, 0.012124480046202065]"
19,"[0.7829403016440385, 0.2124732719926859, 0.004586426363275222]"
20,"[0.7918718545650524, 0.204418350694664, 0.003709794740283263]"
21,"[0.7774129194315825, 0.2192373941617426, 0.0033496864066743844]"
22,"[0.797471643690433, 0.19981350182547286, 0.002714854484093555]"
23,"[0.7970747879835001, 0.19968626035113704, 0.003238951665363665]"
