Timestep,Probs
1,"[0.3426573426573427, 0.30069930069930084, 0.35664335664335667]"
2,"[0.35344381367998506, 0.30172371414837834, 0.3448324721716361]"
3,"[0.37142227056635724, 0.3000043106496592, 0.32857341878398383]"
4,"[0.39130339038827944, 0.32608252069037386, 0.28261408892134676]"
5,"[0.4687309973039681, 0.281263754390095, 0.2500052483059366]"
6,"[0.4271976189771002, 0.3203754178806869, 0.25242696314221236]"
7,"[0.43835409216637317, 0.28767632875700133, 0.2739695790766251]"
8,"[0.4375069900750917, 0.45831000143919914, 0.10418300848570958]"
9,"[0.48544148104406765, 0.49607465723713245, 0.018483861718801266]"
10,"[0.47059455351499097, 0.5097980773544968, 0.01960736913051205]"
11,"[0.27343369100671233, 0.7187542169003, 0.0078120920929874525]"
12,"[0.20001160196408596, 0.7999883980359139, 7.588054507251492e-19]"
13,"[0.17049664410141843, 0.829503355898583, 2.589856945258957e-55]"
14,"[0.15845691404973372, 0.8415430859502667, 1.593005157606531e-105]"
15,"[0.1149986090249792, 0.8850013909750206, 4.159353724001829e-193]"
16,"[0.02523345464520127, 0.9747665453548, 2.6778388239326614e-64]"
17,"[0.019274945537105046, 0.9807250544628937, 3.912752828209059e-136]"
18,"[0.0081560395334626, 0.9918439604665369, 2.8143761829782562e-173]"
19,"[0.009707915798868134, 0.9902920842011294, 8.625851015376121e-33]"
20,"[0.016391728698694957, 0.9836082713013065, 3.2353160992787596e-63]"
21,"[0.024388246979299106, 0.9756117530207002, 2.4066159558452743e-100]"
22,"[0.036033531335390584, 0.9639664686646088, 1.3430203722742081e-36]"
23,"[0.028176462339237332, 0.9718235376607618, 1.4076467138121153e-76]"
24,"[5.710774580099813e-5, 0.9999428922541996, 6.819389284992722e-141]"
25,"[3.898259078664118e-11, 0.9999999999610181, 1.8377178380232187e-170]"
26,"[1.4724964891058923e-32, 1.0000000000000009, 1.6522977480250786e-39]"
27,"[4.508435530593415e-62, 0.9999999999999996, 2.729657271723283e-100]"
28,"[2.0500350890544333e-97, 0.9999999999999989, 3.5148563743618165e-161]"
29,"[1.7017546572184833e-38, 1.0000000000000024, 2.1551302702956887e-52]"
30,"[3.894524266819281e-74, 1.0000000000000007, 1.4702353093202694e-84]"
31,"[5.972123201580826e-82, 0.9999999999999999, 2.855208131612508e-106]"
32,"[1.313101533424502e-89, 1.0000000000000002, 2.3699531249831553e-124]"
33,"[8.64949966858524e-11, 0.999999999827012, 8.64949966858535e-11]"
34,"[1.709522041274569e-18, 0.9999999999999944, 5.096013382961306e-15]"
35,"[4.4872312834304753e-54, 0.9999999999999998, 8.340290001067319e-23]"
36,"[6.43880671949592e-42, 0.9999999999999581, 4.0146924316529576e-14]"
37,"[3.8333449402438376e-66, 1.0000000000000004, 6.3312914812047085e-28]"
38,"[1.3136352820155785e-87, 0.9999999999999993, 5.747206178132424e-39]"
39,"[2.9903649734696438e-24, 0.9999999999999228, 7.923871570869443e-14]"
40,"[9.081605537369863e-32, 1.0000000000000007, 3.046539601982925e-35]"
41,"[3.576937755956872e-39, 1.0000000000000004, 1.5196100446528364e-56]"
42,"[1.7711719565820958e-10, 0.999999999822881, 1.5049131837197299e-27]"
43,"[1.9940918517247597e-21, 1.0000000000000027, 8.100370657714692e-63]"
44,"[2.251317230066657e-32, 0.9999999999999996, 1.8574886357696202e-115]"
45,"[2.2016737715757988e-43, 0.9999999999999998, 7.837235634218166e-186]"
46,"[6.855427931170574e-14, 0.9999999999999304, 2.8280953269101556e-97]"
47,"[7.262891397119514e-25, 0.9999999999999997, 2.9094290806813904e-174]"
48,"[9.182163977401469e-50, 0.9999999999999992, 7.470901436553553e-241]"
49,"[4.4717606141935374e-85, 1.0, 0.0]"
50,"[5.85932525504432e-73, 1.0, 1.7466402417699678e-69]"
51,"[5.7353816445278925e-143, 1.0000000000000016, 1.5192522484316185e-132]"
52,"[6.07320629422476e-195, 1.0, 6.07320629422476e-195]"
53,"[8.836290515835053e-69, 0.999999999999999, 1.41717389613479e-96]"
54,"[1.488032301238188e-162, 0.9999999999999998, 1.4449443108299654e-228]"
55,"[1.410022987912466e-227, 0.9999999999999991, 0.0]"
