Timestep,Probs
1,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
2,"[0.3310352805202079, 0.33792943895958416, 0.3310352805202079]"
3,"[0.331034483026243, 0.337931033947514, 0.33103448302624294]"
4,"[0.33103448275871045, 0.33793103448257905, 0.33103448275871045]"
5,"[0.3310344827586207, 0.3379310344827586, 0.33103448275862074]"
6,"[0.3356643356643352, 0.3356643356643353, 0.3286713286713283]"
7,"[0.3380281690140843, 0.3309859154929576, 0.3309859154929575]"
8,"[0.3380281690140843, 0.3309859154929575, 0.3309859154929575]"
9,"[0.3404247219874338, 0.33333254027936227, 0.3262427377332041]"
10,"[0.34285632104238667, 0.3357134810206703, 0.3214301979369426]"
11,"[0.3428571425814538, 0.3357142854443402, 0.3214285719742053]"
12,"[0.3428571428570508, 0.3357142857141956, 0.32142857142875486]"
13,"[0.34285714285714336, 0.3357142857142862, 0.32142857142857195]"
14,"[0.34285714285714336, 0.3357142857142862, 0.32142857142857184]"
15,"[0.34285714285714336, 0.3357142857142862, 0.32142857142857184]"
16,"[6.464406737522986e-7, 0.4927533270982783, 0.5072460264610478]"
17,"[6.186433073207753e-13, 0.47761194205302154, 0.5223880579463612]"
18,"[5.835903882508715e-19, 0.46969696969696983, 0.5303030303030303]"
19,"[2.1793637739003048e-35, 0.435483904811733, 0.5645160951882667]"
20,"[7.90022696621242e-52, 0.4166666688548754, 0.5833333311451238]"
21,"[2.771462120521918e-68, 0.4166666666666665, 0.5833333333333329]"
22,"[9.72250833998159e-85, 0.4166666666666665, 0.5833333333333329]"
23,"[3.590223954835777e-101, 0.38596852604582227, 0.614031473954177]"
24,"[1.2594863742615266e-117, 0.38596491228070184, 0.6140350877192987]"
25,"[4.497277429645471e-134, 0.37500000000000006, 0.6249999999999993]"
26,"[2.3317151445699204e-171, 0.35185587964942405, 0.6481441203505768]"
27,"[2.14373834442495e-243, 0.33962264150943455, 0.6603773584905663]"
28,"[2.5238439955833412e-272, 0.9999980306394278, 1.9693605710844068e-6]"
29,"[0.0, 1.0000000000000029, 7.95155022701882e-23]"
30,"[0.0, 1.0000000000000029, 3.532626828486769e-53]"
31,"[0.0, 1.0000000000000029, 6.667521779836722e-101]"
32,"[0.0, 1.0000000000000029, 6.0164475723162396e-173]"
33,"[0.0, 1.0000000000000029, 2.9208760865717022e-276]"
34,"[0.0, 0.999999999999999, 0.0]"
35,"[0.0, 1.0000000000000007, 0.0]"
36,"[0.0, 1.0000000000000013, 0.0]"
37,"[0.0, 0.9999999999999997, 1.2753641555411065e-175]"
38,"[0.0, 1.0000000000000009, 4.476349881003171e-303]"
39,"[0.0, 0.9999999999999983, 0.0]"
40,"[0.0, 0.9999999999999997, 0.0]"
41,"[0.0, 1.0000000000000016, 0.0]"
42,"[0.0, 1.000000000000002, 0.0]"
43,"[0.0, 1.000000000000002, 0.0]"
44,"[0.0, 1.000000000000002, 0.0]"
45,"[0.0, 1.000000000000002, 0.0]"
46,"[0.0, 1.000000000000002, 0.0]"
47,"[0.0, 1.000000000000002, 0.0]"
48,"[0.0, 1.000000000000002, 0.0]"
49,"[0.0, 1.000000000000002, 0.0]"
50,"[0.0, 1.000000000000002, 0.0]"
51,"[0.0, 1.000000000000002, 0.0]"
52,"[0.0, 0.9999999999999989, 0.0]"
53,"[0.0, 0.9999999999999982, 0.0]"
54,"[0.0, 1.0000000000000009, 0.0]"
55,"[0.0, 0.9999999999999994, 0.0]"
56,"[0.0, 1.0000000000000024, 0.0]"
