Timestep,Probs
1,"[0.3272727272727273, 0.3393939393939394, 0.33333333333333337]"
2,"[0.33120880292899685, 0.3248458950565514, 0.3439453020144521]"
3,"[0.3424640532252195, 0.30822040754555763, 0.3493155392292227]"
4,"[0.32061262257756823, 0.3206100618409267, 0.35877731558150566]"
5,"[0.31304200817696237, 0.3391283548021014, 0.3478296370209363]"
6,"[0.31312960023615694, 0.31313638048442954, 0.3737340192794134]"
7,"[0.3048844339312662, 0.3292657003447405, 0.3658498657239938]"
8,"[0.31168859623548656, 0.32467543791038883, 0.36363596585412544]"
9,"[0.3055620256562038, 0.3333302277478353, 0.3611077465959618]"
10,"[0.27845558400463016, 0.32844843511779026, 0.39309598087757974]"
11,"[0.2804453900432689, 0.3164228225057052, 0.4031317874510264]"
12,"[0.30737525115154757, 0.26997733693289505, 0.422647411915558]"
13,"[0.2787333294007092, 0.25672929942224865, 0.4645373711770424]"
14,"[0.28929994810497534, 0.2641479806166098, 0.44655207127841395]"
15,"[0.27922424810401847, 0.2727242724030972, 0.4480514794928845]"
16,"[0.27007438813876483, 0.2846677068903101, 0.44525790497092466]"
17,"[0.20200717309996485, 0.5044711972604525, 0.2935216296395826]"
18,"[0.21703240036487195, 0.23929563969387346, 0.5436719599412541]"
19,"[0.30174534278601084, 1.444602413989947e-18, 0.6982546572139874]"
20,"[0.31595249109260887, 9.415446432648206e-50, 0.6840475089073899]"
