Timestep,Probs
1,"[0.33522727272727254, 0.3238636363636362, 0.3409090909090907]"
2,"[0.32317507206012236, 0.33536171286218214, 0.34146321507769545]"
3,"[0.3377475660595552, 0.33112288384439487, 0.33112955009604994]"
4,"[0.35036213955393414, 0.32117059909079027, 0.3284672613552743]"
5,"[0.34711071401138754, 0.3140510997042129, 0.3388381862843994]"
6,"[0.3679238686969123, 0.3207517924455645, 0.31132433885752325]"
7,"[0.3699975177618994, 0.3200012069825675, 0.31000127525553256]"
8,"[0.37634226218116446, 0.3225832054487834, 0.3010745323700526]"
9,"[0.37500095237183667, 0.34090649260057587, 0.28409255502758646]"
10,"[0.3931583240904088, 0.31851410014017234, 0.2883275757694195]"
11,"[0.39633416840394264, 0.30141939246486465, 0.3022464391311933]"
12,"[0.4033160511764229, 0.2974182414543188, 0.2992657073692578]"
13,"[0.45791073843959174, 0.2907092468509446, 0.25138001470946203]"
14,"[0.4676064334457464, 0.2757121913613626, 0.25668137519289214]"
15,"[0.46763391934730014, 0.27566965713141556, 0.2566964235212842]"
16,"[0.4767547766216259, 0.24911559493259763, 0.2741296284457762]"
17,"[0.2262502829677059, 0.4841864960415217, 0.28956322099077175]"
18,"[0.20757478354757933, 0.7119407804356335, 0.08048443601678809]"
19,"[0.016026666408641844, 0.9675579320149564, 0.016415401576399535]"
20,"[0.01577669264155821, 0.9673245610621823, 0.01689874629626134]"
