Timestep,Probs
1,"[0.32947976878612706, 0.3352601156069363, 0.3352601156069363]"
2,"[0.33536377077530016, 0.33536581624147277, 0.329270412983228]"
3,"[0.3287679723632094, 0.32876567548700214, 0.3424663521497883]"
4,"[0.30657123831073707, 0.3430647815749595, 0.3503639801143033]"
5,"[0.2881404126747539, 0.3644013338589037, 0.34745825346634246]"
6,"[0.29464109318255377, 0.36607222918374027, 0.33928667763370546]"
7,"[0.31372136237511966, 0.3627469039606306, 0.32353173366424975]"
8,"[0.3157898442576152, 0.3578942163807221, 0.32631593936166214]"
9,"[0.31764617720716354, 0.34117888398929225, 0.3411749388035447]"
10,"[0.27987664156408554, 0.367000769300001, 0.3531225891359145]"
11,"[0.29078457024566856, 0.3381269810987361, 0.37108844865559504]"
12,"[0.2717610208655543, 0.3383677268386417, 0.3898712522958048]"
13,"[0.26073095873437635, 0.31938109298660333, 0.41988794827902143]"
14,"[0.24012212241308292, 0.30375960828865767, 0.4561182692982581]"
15,"[0.256685052975473, 0.2554917763332801, 0.4878231706912479]"
16,"[0.2356729270074339, 0.2484050167354129, 0.5159220562571537]"
17,"[0.0413458463060331, 0.2678252221253469, 0.690828931568621]"
18,"[0.0139895727807053, 0.0820419631847377, 0.9039684640345572]"
19,"[1.0702525771922236e-22, 0.004374978962261313, 0.9956250210377394]"
20,"[2.7114883851655975e-55, 0.00342632702167257, 0.996573672978329]"
