Timestep,Probs
1,"[0.3293413173652691, 0.3353293413173649, 0.3353293413173649]"
2,"[0.31410803646914426, 0.3461499589816159, 0.3397420045492407]"
3,"[0.3013732960722904, 0.35616258752169183, 0.34246411640601765]"
4,"[0.32823759076127323, 0.35114795008286565, 0.3206144591558619]"
5,"[0.3416656390671322, 0.3416656428176334, 0.316668718115235]"
6,"[0.3539800135223738, 0.32743470679779496, 0.31858527967983186]"
7,"[0.36190421335318484, 0.31428927468835405, 0.32380651195846066]"
8,"[0.361494561785852, 0.30834429949692177, 0.33016113871722613]"
9,"[0.3446278778839757, 0.3101550736163181, 0.34521704849970597]"
10,"[0.3290337438385219, 0.28889074851129964, 0.38207550765017795]"
11,"[0.3530869937549181, 0.25064888980133754, 0.3962641164437451]"
12,"[0.36379528653947013, 0.21909298757224932, 0.4171117258882792]"
13,"[0.3708514244488782, 0.22334129122300594, 0.4058072843281137]"
14,"[0.4003297732293347, 0.2410943109347347, 0.3585759158359312]"
15,"[0.4089893941839046, 0.24518284980227387, 0.34582775601382026]"
16,"[0.4009340491488601, 0.24475783833925502, 0.35430811251188316]"
17,"[0.09781082797762972, 0.4507295303506062, 0.45145964167176217]"
18,"[0.06206747839581372, 0.13213793817208613, 0.8057945834320999]"
19,"[0.32032546737307166, 0.10530659903426787, 0.5743679335926603]"
20,"[0.4561585332326308, 0.018045355052093082, 0.5257961117152772]"
