Timestep,Probs
1,"[0.3233532934131733, 0.3353293413173649, 0.3413173652694607]"
2,"[0.32499942343207067, 0.3312514283160081, 0.34374914825192243]"
3,"[0.3055577555750235, 0.34027683997088826, 0.354165404454088]"
4,"[0.30708297662319906, 0.32284111313857305, 0.37007591023822745]"
5,"[0.31034432761817776, 0.31034433149829727, 0.37931134088352525]"
6,"[0.3267283972112618, 0.31682763848531187, 0.3564439643034264]"
7,"[0.3146019963381777, 0.31460953597533964, 0.3707884676864822]"
8,"[0.3614353678829613, 0.6024018732446385, 0.0361627588724004]"
9,"[0.36409260301189716, 0.6348633583971907, 0.0010440385909143682]"
10,"[0.37044984613487936, 0.6284476388616022, 0.0011025150035188758]"
11,"[0.3462483923371422, 0.6536819639032138, 6.964375964422197e-5]"
12,"[0.3705524473158231, 0.6294433173247345, 4.235359442164328e-6]"
13,"[0.3776047069211275, 0.622395032582111, 2.6049676129607744e-7]"
14,"[0.3882537821953388, 0.6117462032720751, 1.4532586851946829e-8]"
15,"[0.35277214237564114, 0.6472278570129165, 6.114422100679073e-10]"
16,"[0.3049400890524798, 0.6950599109104928, 3.702748953241496e-11]"
17,"[0.31442704403391886, 0.6855729559650182, 1.0625643438304093e-12]"
18,"[0.2549439720986556, 0.745056027901277, 6.79070304028821e-14]"
19,"[0.2694266137666175, 0.7305733862333786, 3.843847412349377e-15]"
20,"[0.2661436857198265, 0.7335146720091259, 0.00034164227104841523]"
21,"[0.21255934990515013, 0.7874190542535692, 2.1595841281956688e-5]"
22,"[0.21973208892224724, 0.780267902931098, 8.146653007896159e-9]"
23,"[0.534609469012241, 0.4653905256500124, 5.337746408111741e-9]"
24,"[0.9430637976637962, 0.056936202336205693, 4.2327360437527485e-98]"
25,"[0.9970468184855777, 0.0029531815144210865, 3.397492958589414e-162]"
26,"[0.9998389223221474, 0.00016107767785395366, 9.046131291877325e-237]"
27,"[0.9999913353778881, 8.66462211105297e-6, 0.0]"
28,"[0.9999995133003088, 4.866996908835272e-7, 0.0]"
29,"[0.9999999707840427, 2.921595690452775e-8, 0.0]"
30,"[0.9999999984483811, 1.5516182547561338e-9, 0.0]"
31,"[0.9982347456712494, 0.0017652543287489646, 2.1839562494431e-25]"
32,"[0.9999173194452489, 8.268055474804712e-5, 7.929818233432314e-48]"
33,"[0.9999951805121764, 4.81948782596043e-6, 8.534469182309189e-67]"
34,"[0.999999669969065, 3.3003093660072234e-7, 2.8583382480914857e-75]"
35,"[0.9999999807688291, 1.9231172057967544e-8, 2.428308832004393e-80]"
36,"[0.9999999963944562, 3.6055432815453228e-9, 2.2266513542613794e-88]"
37,"[0.9996561333662507, 0.00034386649482744537, 1.389208788442824e-10]"
38,"[0.9996396454380175, 0.00036035456198386386, 3.0944685923237798e-18]"
39,"[0.999554179937078, 0.00044582006292568597, 2.7298463448228486e-29]"
40,"[0.9995217672161478, 0.00047823278385530243, 7.882662123413934e-51]"
41,"[0.9994219759780545, 0.0005780240219466568, 8.603567547964405e-76]"
42,"[0.9993662966813351, 0.0006337033186669767, 3.2155126260514834e-111]"
43,"[0.9993079767963905, 0.0006920232036098316, 5.0855411256290795e-164]"
44,"[0.9992486995974185, 0.000751300402581249, 3.822886686651062e-241]"
45,"[0.999178320233316, 0.0008216797666854207, 0.0]"
46,"[0.9991235856071734, 0.0008764143928260416, 0.0]"
47,"[0.9990262962227456, 0.000973703777255087, 0.0]"
48,"[0.9989888841727023, 0.0010111158272969995, 0.0]"
49,"[0.9988814397555121, 0.0011185602444886158, 0.0]"
50,"[0.9987179696878098, 0.001282030312191419, 0.0]"
51,"[0.9935898125121249, 0.006410187487873716, 3.504737075006433e-66]"
52,"[0.9999998642141436, 1.3578585852559444e-7, 2.2989706139267515e-129]"
53,"[1.0000000000000007, 1.7608236186828304e-27, 7.451834897852707e-224]"
54,"[1.0000000000000002, 3.9215751809843267e-75, 0.0]"
55,"[1.0000000000000009, 6.453558791936024e-128, 0.0]"
