Timestep,Probs
1,"[0.2166666666666664, 0.21999999999999972, 0.2033333333333331, 0.1799999999999998, 0.1799999999999998]"
2,"[0.28426394068441946, 0.25888315731355493, 0.04060913549532115, 0.18274131391027593, 0.23350245259642857]"
3,"[0.5179447202038246, 0.453215727113119, 0.009326546118917365, 0.0096930669839825, 0.009819939580155014]"
4,"[0.2999993141723745, 0.599997311182354, 0.09999996653005844, 1.1499863163142335e-6, 2.258128896104853e-6]"
5,"[0.32342291819462754, 0.6469584659898681, 0.02939323646689018, 0.0, 0.00022537934861639622]"
6,"[5.190276771422411e-5, 0.999947888079469, 2.0905391329439235e-7, 0.0, 9.889858145756776e-11]"
7,"[0.00038240875158194993, 0.9992345924498143, 5.900470161263587e-8, 0.0, 0.00038293979389646094]"
8,"[6.444093887770037e-9, 0.9999999870322288, 7.956884036336786e-11, 0.0, 6.444106163169477e-9]"
9,"[6.788154480028641e-10, 0.9999999993127093, 1.0346238764120255e-13, 0.0, 8.380437672927577e-12]"
10,"[1.6985236038424454e-14, 0.9999999999999803, 2.32993635651127e-17, 0.0, 2.0969427208013522e-16]"
11,"[5.213830768127081e-15, 0.9999999999999994, 1.0900824923033681e-21, 0.0, 8.82966818768428e-20]"
12,"[2.2556188467013556e-7, 0.9999997716109458, 4.244344803470989e-12, 0.0, 2.8229137287884836e-9]"
13,"[1.7707082983966166e-11, 0.9999999999643636, 2.9987608350644163e-16, 0.0, 1.792572226573176e-11]"
14,"[1.4336319890778374e-10, 0.9999915343677084, 8.465455302221468e-6, 0.0, 3.362840468207205e-11]"
15,"[2.013392528490013e-11, 0.9999999983241594, 1.6310965150557098e-9, 0.0, 2.4608130903766198e-11]"
16,"[1.1486999115289338e-19, 1.000000000000002, 1.0338301365241897e-18, 0.0, 1.2921120502800401e-20]"
17,"[2.0900435341461194e-8, 0.99999997674508, 2.322271079024766e-9, 0.0, 3.220951440452794e-11]"
18,"[3.9341179418429105e-14, 0.9999999999999577, 8.225263329111392e-21, 0.0, 9.253403809421116e-22]"
19,"[5.647399533773701e-17, 0.9999999999999978, 3.047673036128908e-32, 0.0, 3.0519051992906157e-32]"
20,"[1.1807728021767696e-23, 1.0000000000000009, 1.332259159554401e-45, 0.0, 1.4825438376824081e-46]"
21,"[1.7996841978016016e-27, 1.0000000000000024, 3.438793119592452e-54, 0.0, 5.8325023341540504e-59]"
