Timestep,Probs
1,"[0.18666666666666645, 0.18333333333333313, 0.23999999999999969, 0.21999999999999972, 0.16999999999999982]"
2,"[0.2580644389355738, 0.21505380906262375, 0.05376350725088666, 0.2741934621850489, 0.1989247825658664]"
3,"[0.5520826992474869, 0.4463811914274383, 0.00014680765391207194, 0.000807442076997891, 0.0005818595941646293]"
4,"[0.40000052258059465, 0.5999975954942297, 5.645097534323823e-7, 9.409705347136258e-7, 3.764448884995274e-7]"
5,"[0.9990418844901514, 0.0009109870800180466, 7.183967911338225e-9, 4.711964990893326e-5, 1.5959508174205894e-9]"
6,"[0.9996931229752257, 0.0002985941212420884, 4.505535437123436e-6, 3.686347175828274e-6, 9.102091792168728e-8]"
7,"[0.999939135379805, 6.071275861897109e-6, 1.953534206778228e-9, 5.4641482757073135e-5, 1.4990804597276953e-7]"
8,"[0.9995213359553878, 0.00047800833793299233, 2.4828785278090383e-12, 6.557041672606251e-7, 3.0464767212379175e-14]"
9,"[0.9699999956094215, 0.029999998118323667, 2.6245440052687396e-15, 6.272254350451454e-9, 3.9974777324934358e-19]"
10,"[0.8077198700709822, 0.19228012987387058, 3.9053709387933016e-22, 5.514540268642197e-11, 3.3066379967260096e-26]"
11,"[0.9611125061808359, 0.038886468012909, 2.6633395608362144e-9, 9.196932030866593e-7, 1.0344971557353144e-7]"
12,"[0.9993093001058898, 0.0006906980488986543, 5.2562227434132605e-12, 1.8150567062912933e-9, 2.4897897205641686e-11]"
13,"[0.9999828251350702, 1.7174859910401903e-5, 2.3443107152147834e-19, 5.014788977244039e-12, 1.048467798399718e-17]"
14,"[0.9999964398807252, 4.1774541684542055e-8, 8.81906991118113e-8, 3.3837378764478027e-6, 4.641615742726818e-8]"
15,"[0.9999999295138318, 3.1718778544970804e-8, 3.5243087272189697e-9, 0.0, 3.524308727218975e-8]"
16,"[0.999999991707537, 8.180116835570517e-9, 1.1221010748382291e-11, 0.0, 1.0112762773233412e-10]"
17,"[0.999999999988722, 1.1271398470886262e-11, 3.2326055111563954e-21, 0.0, 3.232605511156378e-20]"
18,"[0.9999999999999777, 1.6166592906231067e-14, 9.69383988096446e-31, 0.0, 6.438648448936564e-27]"
19,"[0.9999999999999862, 1.6166898485293508e-14, 2.0267794152127853e-37, 0.0, 1.3299726522626048e-33]"
20,"[0.9999999999998517, 1.481809282162118e-13, 3.883957940636493e-43, 0.0, 3.4956213442246206e-42]"
21,"[0.9999999991535579, 8.464346218313132e-10, 5.726549795334646e-48, 0.0, 7.069827865244982e-50]"
