Timestep,Probs
1,"[0.16999999999999982, 0.18999999999999978, 0.22333333333333305, 0.23333333333333303, 0.18333333333333313]"
2,"[0.20855603187523314, 0.22994665474821702, 0.04812857518059089, 0.2727272705363505, 0.24064146765960753]"
3,"[0.45972943811357636, 0.5384767654990555, 0.00013011418326143876, 0.0009027922582861765, 0.0007608899458213395]"
4,"[0.5999985797742273, 0.3999995379779686, 1.129007266140783e-6, 3.1244601743659483e-10, 7.529280922665672e-7]"
5,"[0.23073566773411497, 0.7692639346175282, 2.7254856620033303e-10, 1.9868790476004069e-7, 1.9868790476004069e-7]"
6,"[5.233278574492499e-5, 0.9999476672142423, 8.231570222116738e-17, 6.667571879914495e-15, 6.667571879914495e-15]"
7,"[0.0, 0.999998964196446, 6.354622989496009e-9, 5.1472446214917e-7, 5.1472446214917e-7]"
8,"[0.0, 0.9999999936420352, 9.68904960027289e-13, 6.356985442738879e-9, 1.196178962996588e-14]"
9,"[0.0, 0.9999999999987598, 1.8801539419920704e-16, 1.2335690013409567e-12, 2.865651489089995e-20]"
10,"[0.0, 1.0000000000000049, 3.600668488077743e-22, 2.362398595027696e-18, 7.528103335140474e-29]"
11,"[0.0, 1.0000000000000087, 3.035693255884938e-28, 1.451962673640625e-21, 4.164188279677259e-31]"
12,"[0.0, 0.9999999954063298, 2.282743353873975e-9, 2.818201671449338e-11, 2.282743353873975e-9]"
13,"[0.0, 0.9999998702581332, 1.5997764725762322e-10, 1.295818942786722e-8, 1.166237048508065e-7]"
14,"[0.0, 0.9999999999999555, 8.224447088773882e-20, 5.995621927715949e-17, 4.3708083853050816e-14]"
15,"[0.0, 0.9999999999985519, 0.0, 1.4474779191713017e-12, 0.0]"
16,"[0.0, 1.0000000000000049, 0.0, 9.497409438311628e-26, 0.0]"
17,"[0.0, 0.9999999999999998, 0.0, 4.035105655861805e-36, 0.0]"
18,"[0.0, 1.000000000000001, 0.0, 3.857704798655491e-46, 0.0]"
19,"[0.0, 0.999999999999986, 0.0, 1.1881509607735221e-14, 0.0]"
20,"[0.0, 0.999999999999997, 0.0, 7.738558418313398e-28, 0.0]"
21,"[0.0, 1.0000000000000016, 0.0, 2.1477738435402554e-36, 0.0]"
