Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.24648011631516714, 0.3732412270636522, 0.38027865662118054]"
3,"[3.657721340667438e-7, 0.521276381939406, 0.4787232522884587]"
4,"[0.02201270897487419, 0.005302375947692331, 0.972684915077436]"
5,"[1.2675859146092264e-14, 1.4161180850971795e-18, 0.9999999999999873]"
6,"[8.420091960532068e-37, 3.849467130816537e-48, 0.9999999999999957]"
7,"[2.3324354461307927e-39, 2.622856302848942e-93, 1.0000000000000058]"
8,"[0.9999999999881197, 1.0441872434575579e-107, 1.1867513671911385e-11]"
9,"[1.000000000000004, 0.0, 1.546380421571839e-52]"
10,"[0.9999999999999902, 0.0, 1.1338439360265162e-91]"
11,"[0.9999999999999902, 0.0, 8.946502302799158e-125]"
12,"[0.9999999999999902, 0.0, 9.627562245917127e-119]"
13,"[1.000000000000024, 0.0, 2.167057220559971e-88]"
14,"[1.000000000000024, 0.0, 5.489246228529363e-65]"
15,"[0.9977087460207033, 0.0, 0.0022912539792500396]"
16,"[5.599781859396695e-91, 0.0, 1.0]"
17,"[0.0, 0.0, 0.9999999999999968]"
18,"[0.0, 0.0, 1.000000000000015]"
19,"[0.0, 0.0, 1.000000000000015]"
20,"[0.0, 0.0, 0.9999999999999564]"
21,"[0.0, 0.0, 0.9999999999999564]"
22,"[0.0, 0.0, 1.0000000000000724]"
23,"[0.0, 0.0, 1.0000000000000724]"
24,"[0.0, 0.0, 1.0000000000000724]"
25,"[0.0, 0.0, 1.0000000000000724]"
26,"[0.0, 0.0, 1.0000000000000724]"
27,"[0.0, 0.0, 1.0000000000000724]"
