Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.2627710351609964, 0.3503678911541612, 0.38686107368484224]"
3,"[3.6761891493211077e-7, 0.49450529835230356, 0.5054943340287804]"
4,"[1.5543410750573105e-11, 6.250436590209684e-10, 0.9999999993594128]"
5,"[0.0, 3.9403252256209385e-19, 0.999999999999998]"
6,"[0.0, 9.86874476344036e-63, 1.0000000000000007]"
7,"[0.0, 4.453271074519475e-61, 0.9999999999999976]"
8,"[0.0, 6.346119444148644e-118, 1.0]"
9,"[0.0, 4.048428249563141e-61, 1.000000000000004]"
10,"[0.0, 3.4933082362327396e-120, 1.000000000000004]"
11,"[0.0, 5.643819523930112e-209, 0.9999999999999976]"
12,"[0.0, 1.3658490755047294e-64, 1.0000000000000038]"
13,"[0.0, 6.828722358275815e-102, 0.9999999999999974]"
14,"[0.0, 1.0177229250270508e-135, 0.9999999999999988]"
15,"[0.0, 3.611513111877229e-152, 1.0000000000000042]"
16,"[0.0, 3.3560453633290176e-158, 0.9999999999999983]"
17,"[0.0, 1.828183490547911e-167, 0.9999999999999976]"
18,"[0.0, 1.680478628511541e-179, 1.000000000000001]"
19,"[0.0, 4.3258921493007144e-188, 1.000000000000001]"
20,"[0.0, 1.1135390020697637e-196, 0.9999999999999988]"
21,"[0.0, 1.082100526237161e-215, 0.9999999999999988]"
22,"[0.0, 4.467355433900057e-252, 0.9999999999999992]"
23,"[0.0, 8.817438109e-313, 0.9999999999999992]"
24,"[0.0, 0.0, 0.9999999999999992]"
25,"[0.0, 0.0, 0.9999999999999992]"
26,"[0.0, 0.0, 0.9999999999999992]"
27,"[0.0, 0.0, 0.9999999999999992]"
