Timestep,Probs
1,"[0.3235294117647056, 0.33823529411764675, 0.33823529411764675]"
2,"[0.32532192777509733, 0.33364232285344275, 0.3410357493714609]"
3,"[0.3551784509389591, 0.3015504381380948, 0.34327111092294516]"
4,"[0.3643206788205658, 0.3253287118810822, 0.31035060929835157]"
5,"[0.3659933971742357, 0.317930271384077, 0.3160763314416874]"
6,"[0.3262369268581232, 0.34753902516857954, 0.32622404797329707]"
7,"[0.2857322888911002, 0.3571342979272343, 0.3571334131816652]"
8,"[0.3158129084243379, 0.5894622541036602, 0.0947248374720017]"
9,"[0.32241953665498885, 0.6704149997935437, 0.007165463551468379]"
10,"[0.3287803093167723, 0.6655307895417931, 0.0056889011414339875]"
11,"[0.305374252765222, 0.6939113225011564, 0.0007144247336223303]"
12,"[0.32769883854666393, 0.6722065893285275, 9.457212480845706e-5]"
13,"[0.32075648380484856, 0.6792348804971036, 8.635698048099185e-6]"
14,"[0.3333416447910671, 0.6666574854550789, 8.697538541480531e-7]"
15,"[0.3225847997299433, 0.6774150788781633, 1.213918938367971e-7]"
16,"[0.32744196619764104, 0.6642391481444784, 0.008318885657880646]"
17,"[0.30643901254032047, 0.6925432646233677, 0.0010177228363111358]"
18,"[0.32419137361078004, 0.6757033023531497, 0.00010532403607024508]"
19,"[0.3405891706423667, 0.6593972484242852, 1.3580933348662635e-5]"
20,"[0.2827914771448968, 0.7172065638935515, 1.9589615517401926e-6]"
21,"[0.18504848829952664, 0.8149513472381454, 1.6446232768569205e-7]"
22,"[0.17761745880882487, 0.8223825411911757, 1.3175082003497027e-97]"
23,"[0.4278548558058911, 0.5721451441941092, 1.0969845114767645e-188]"
24,"[0.8457755239902993, 0.15422447600970016, 2.907800226380587e-97]"
25,"[0.9775073204697015, 0.022492679530298838, 3.73481454643152e-161]"
26,"[0.9868360498685684, 0.013163950131431897, 9.866371381279798e-77]"
27,"[0.9983077828853886, 0.0016922171146103164, 1.3230180076857747e-168]"
28,"[0.9997893134495865, 0.00021068655041179394, 2.7157663497504647e-236]"
29,"[0.9999746487039338, 2.5351296065797324e-5, 1.9219186026791032e-286]"
30,"[0.9999969678101857, 3.0321898132180425e-6, 2.9097e-319]"
31,"[0.9999994868426147, 5.131573856335186e-7, 0.0]"
32,"[0.9927837078173825, 0.007216292182616034, 3.6064568901254376e-21]"
33,"[0.9991866852135597, 0.0008133147864400684, 1.3913004423617452e-43]"
34,"[0.9999423243532728, 5.7675646725960056e-5, 2.289971140287481e-55]"
35,"[0.9999923911036369, 7.608896361900903e-6, 5.2447471747292794e-61]"
36,"[0.9999986023398659, 1.3976601347974667e-6, 4.445929920057611e-69]"
37,"[0.9999999298452086, 2.185317690501371e-64, 7.015478886860719e-8]"
38,"[0.9999999999994114, 5.954609952779902e-139, 5.868306116231222e-13]"
39,"[0.9999999999999999, 4.208501075636731e-189, 2.0420066246287617e-21]"
40,"[0.9999999999999999, 6.837287400997232e-222, 2.6196119364017564e-40]"
41,"[0.9999999999999992, 5.548328664707951e-272, 3.510990965165515e-52]"
42,"[1.0000000000000002, 2.048792206999341e-77, 2.6793972700878557e-25]"
43,"[1.0000000000000016, 3.5382806214104836e-183, 3.2878472793518414e-63]"
44,"[0.9999999999999997, 0.0, 5.436966427405107e-116]"
45,"[0.9999999999999998, 0.0, 4.0941911926267716e-186]"
46,"[1.0000000000000013, 0.0, 9.334119510024766e-268]"
47,"[1.0000000000000004, 0.0, 5.87851e-318]"
48,"[0.9999999999999998, 0.0, 0.0]"
49,"[1.0000000000000002, 0.0, 0.0]"
50,"[1.0000000000000016, 1.2255704354279064e-42, 1.2255704354279237e-42]"
51,"[0.9999999999999993, 5.130198085841125e-65, 3.1061307054317213e-103]"
52,"[1.0000000000000018, 2.072428615484318e-87, 2.1044739942811912e-166]"
53,"[1.0000000000000013, 3.122772513542295e-120, 4.589159824885852e-299]"
54,"[1.0, 1.9727791278151143e-170, 0.0]"
55,"[1.0, 4.571182318231085e-223, 0.0]"
