Timestep,Probs
1,"[0.34057971014492733, 0.3188405797101448, 0.34057971014492733]"
2,"[0.3519957706347423, 0.32799660792025026, 0.32000762144500844]"
3,"[0.34343954374731417, 0.30303050800669207, 0.3535299482459936]"
4,"[0.30380709279022455, 0.3291013477800685, 0.36709155942970734]"
5,"[0.3064491740985703, 0.3225774989243447, 0.370973326977085]"
6,"[0.2999899369106802, 0.30000335271184153, 0.4000067103774785]"
7,"[0.2702663466285091, 0.35134081720865634, 0.3783928361628347]"
8,"[0.32699811797375605, 0.5900425773431717, 0.08295930468307229]"
9,"[0.33540602373728556, 0.6552722071807937, 0.009321769081920457]"
10,"[0.3728677526721804, 0.6271322237043466, 2.3623472969350438e-8]"
11,"[0.21871029765585445, 0.781289702344147, 4.352295361735851e-18]"
12,"[0.21305057531073845, 0.7869494246892607, 4.711090727688673e-48]"
13,"[0.218254649131163, 0.7817453508688371, 1.4939163010253253e-78]"
14,"[0.2083907594281323, 0.7916092405718679, 2.711007658039048e-119]"
15,"[0.22321024993739716, 0.7767897500626038, 2.13405553809325e-64]"
16,"[0.2499963516861575, 0.7500036483138413, 9.95939233184024e-154]"
17,"[0.26861413122874456, 0.731385868771255, 2.504960791005344e-267]"
18,"[0.09303237291711292, 0.9069676270828879, 0.0]"
19,"[0.04385300694690739, 0.9561469930530934, 0.0]"
20,"[0.06503852214163686, 0.9349614778583623, 2.8961031868401417e-98]"
21,"[0.015266555303693606, 0.9847334446963056, 4.33135880249003e-190]"
22,"[0.017173007073561293, 0.9828269929264374, 2.0375087219773755e-285]"
23,"[0.023249959861480998, 0.9767500401385185, 0.0]"
24,"[0.20154047568106484, 0.7984595243189354, 0.0]"
25,"[0.7142192310042553, 0.2857807689957451, 2.1280094416814603e-66]"
26,"[0.9615079579546769, 0.03849204204532308, 8.321151080257397e-141]"
27,"[0.9957005805041582, 0.004299419495843029, 1.0264880012601285e-94]"
28,"[0.9997021627496862, 0.0002978372503151667, 2.8408244239387737e-162]"
29,"[0.9999542799094877, 4.572009051349985e-5, 2.055102578247326e-212]"
30,"[0.9999968895828423, 3.1104171580587384e-6, 3.09707960501033e-245]"
31,"[0.9999996151176608, 3.848823393887833e-7, 1.1243835966612813e-267]"
32,"[0.9999999429835632, 5.701643700797187e-8, 1.4567709644695194e-286]"
33,"[0.9999999898138334, 1.0186165735961513e-8, 3.5733875122085397e-25]"
34,"[0.9999999999999996, 1.3437558443418651e-27, 3.4589963766567495e-36]"
35,"[0.9999999999730932, 1.2300835358053518e-22, 2.690610450392525e-11]"
36,"[0.9999999999999991, 3.060524367282228e-42, 5.527906821263994e-30]"
37,"[1.0000000000000004, 5.1433255433820855e-82, 1.8056634838418393e-51]"
38,"[1.0000000000000002, 2.387700664960355e-118, 1.4478125005283202e-62]"
39,"[0.9999999999742625, 2.5739699793656543e-11, 2.391885688144509e-17]"
40,"[1.000000000000002, 7.887989288098993e-20, 2.5714177191541762e-42]"
41,"[1.0000000000000007, 3.045689094326088e-28, 1.0382862930561864e-63]"
42,"[1.0000000000000009, 9.341329746237951e-37, 1.1171452222343805e-88]"
43,"[0.9999999999999999, 3.5315251303927193e-45, 5.593260443744214e-124]"
44,"[0.999999999975007, 2.4990697165863937e-11, 1.4060504612247267e-55]"
45,"[0.9999999999999994, 8.282236553011246e-20, 1.113815930301032e-125]"
46,"[1.0000000000000009, 2.739415446335069e-22, 3.912126689053161e-220]"
47,"[0.9999999999999994, 9.5929007713558e-25, 3.424312995387666e-297]"
48,"[1.0000000000000004, 3.435047069332186e-27, 0.0]"
49,"[1.0000000000000004, 1.1146691208942727e-29, 0.0]"
50,"[0.9999999913156873, 8.684312673523691e-9, 2.7490366023481154e-97]"
51,"[0.999999999999988, 1.0040494452051904e-14, 3.3751213082371943e-195]"
52,"[0.9999999999999988, 3.8569056381503e-17, 4.618560748205244e-293]"
53,"[1.0000000000000002, 1.4620727877154758e-26, 0.0]"
54,"[0.9999999999999996, 8.493964454374303e-57, 0.0]"
55,"[1.0000000000000004, 5.585666322651119e-107, 0.0]"
