Timestep,Probs
1,"[0.35074626865671665, 0.31343283582089565, 0.33582089552238825]"
2,"[0.34715845319811567, 0.3134030956212828, 0.3394384511806025]"
3,"[0.3780607343056369, 0.28472118992496015, 0.33721807576940355]"
4,"[0.3804683817448486, 0.2638608705096815, 0.3556707477454708]"
5,"[0.4083360377966102, 0.24682957995361868, 0.34483438224977087]"
6,"[0.3913109063144937, 0.2173905778831916, 0.3912985158023145]"
7,"[0.4238169022643716, 0.25206912896414313, 0.32411396877148546]"
8,"[0.5801258725955528, 0.35878516469117516, 0.061088962713271903]"
9,"[0.5827175579024895, 0.40735304116075294, 0.009929400936757217]"
10,"[0.5720967180095416, 0.4186007362213577, 0.009302545769099814]"
11,"[0.6177960947698704, 0.3810273357349619, 0.0011765694951677323]"
12,"[0.5814592708518528, 0.4183767589066404, 0.00016397024150709938]"
13,"[0.5924212350039482, 0.40756840126667615, 1.0363729376016141e-5]"
14,"[0.5863221579972648, 0.4136764409360327, 1.4010667029001975e-6]"
15,"[0.5068446710800875, 0.49315532891991337, 3.385129389854879e-92]"
16,"[0.5132225388117689, 0.48677746118823134, 1.5896128034761767e-181]"
17,"[0.5146724237070941, 0.48532757629290596, 2.0468341342586844e-273]"
18,"[0.5026886103171441, 0.49731138968285543, 0.0]"
19,"[0.44750710803606397, 0.5524928919639366, 0.0]"
20,"[0.43044698499677475, 0.5695530150032253, 0.0]"
21,"[0.28590782298622597, 0.7140921770137744, 0.0]"
22,"[0.2368477580413359, 0.7631522419586636, 9.317800676823009e-95]"
23,"[0.2376078200282725, 0.7623921799717288, 6.2638045437960215e-158]"
24,"[0.6681896858985197, 0.331810314101481, 1.473720865933181e-207]"
25,"[0.9327272617890509, 0.06727273821094884, 2.0136444083050745e-35]"
26,"[0.9932677753189375, 0.0067322246810622615, 1.5246997211898534e-85]"
27,"[0.9992193920957413, 0.0007806079042588926, 4.815435791852186e-160]"
28,"[0.9979038960882297, 0.0020961039117684075, 6.226588646881724e-67]"
29,"[0.9997195429779723, 0.0002804570220288301, 1.597263656562635e-158]"
30,"[0.9999998880733397, 1.1192666076729158e-7, 4.967400500734236e-209]"
31,"[1.0000000000000013, 5.174655658871938e-25, 6.652656740579503e-242]"
32,"[1.0000000000000013, 4.281343648647967e-70, 2.6334567283975585e-264]"
33,"[0.9999999999999998, 3.3263804048422807e-115, 2.9191201453674294e-283]"
34,"[0.9999999999999993, 4.2426860120561365e-160, 4.718684627301005e-295]"
35,"[0.9999999999751439, 8.7133550009993795e-75, 2.4856470211349878e-11]"
36,"[0.999999999999999, 4.641222197742942e-136, 5.384569529370693e-30]"
37,"[1.0000000000000007, 3.94257396956985e-200, 5.54336212281688e-48]"
38,"[1.0, 1.0333649336064299e-274, 4.144776980126948e-59]"
39,"[0.9999999997689769, 1.1364765066844917e-52, 2.310199213330197e-10]"
40,"[1.000000000000001, 1.7627283869479217e-85, 2.076147015916684e-21]"
41,"[1.0000000000000009, 1.4015938071341515e-135, 7.552697323092631e-36]"
42,"[0.999999999999999, 2.2131413782258483e-210, 8.615020033368856e-61]"
43,"[1.0000000000000002, 3.53361516e-316, 1.4816521835298972e-113]"
44,"[1.0000000000000016, 2.834046728672188e-144, 1.392513215273959e-55]"
45,"[0.9999999999999982, 6.966716453592996e-278, 9.792100670718662e-126]"
46,"[1.0000000000000013, 0.0, 3.317972792101315e-220]"
47,"[1.0000000000000007, 0.0, 2.975191022255967e-297]"
48,"[0.9999999999999992, 0.0, 0.0]"
49,"[0.9999999999999999, 0.0, 0.0]"
50,"[0.9999999999999993, 0.0, 0.0]"
51,"[1.0000000000000009, 0.0, 0.0]"
52,"[0.9999999999999993, 2.0243757436796483e-21, 3.063945017265458e-97]"
53,"[0.9999999999999993, 1.0758014464191593e-33, 6.716541191927268e-230]"
54,"[0.9999999999999984, 4.341889368933375e-56, 0.0]"
55,"[1.0000000000000016, 4.410729831240568e-81, 0.0]"
