Timestep,Probs
1,"[0.3235294117647056, 0.3308823529411762, 0.3455882352941173]"
2,"[0.30805474850145187, 0.3247025069674467, 0.36724274453110173]"
3,"[0.2838826029361816, 0.31542354487454793, 0.4006938521892707]"
4,"[0.3424512857655456, 0.2602916583925407, 0.3972570558419134]"
5,"[0.3389885390977602, 0.2542286217080088, 0.40678283919423097]"
6,"[0.32000509969194085, 0.2400021441611634, 0.4399927561468955]"
7,"[0.2841044553298618, 0.2812379405801175, 0.43465760409002074]"
8,"[0.34251286598064135, 0.5464613529644332, 0.11102578105492576]"
9,"[0.39977349506694254, 0.5891265686047443, 0.011099936328313131]"
10,"[0.3941790342050702, 0.5946227277571808, 0.01119823803774779]"
11,"[0.3404484876484853, 0.6587938257442539, 0.0007576866072606629]"
12,"[0.32823700440855347, 0.6716606258148522, 0.00010236977659407515]"
13,"[0.3542915323690321, 0.6456961658446303, 1.2301786337875235e-5]"
14,"[0.398413354641459, 0.6015850153390765, 1.630019464586524e-6]"
15,"[0.37665650756203023, 0.6233434184735756, 7.396439444416708e-8]"
16,"[0.35779463580050624, 0.6422053641994923, 3.526657373766861e-92]"
17,"[0.3095669296146416, 0.6904330703853568, 4.775668596339562e-184]"
18,"[0.2630257216789336, 0.7369742783210669, 1.708960104999956e-258]"
19,"[0.2502159036267088, 0.7497840963732907, 1.4e-322]"
20,"[0.20857168750459784, 0.7914283124954025, 0.0]"
21,"[0.13543347979642484, 0.8645665202035755, 0.0]"
22,"[0.1153827544902869, 0.8846172455097144, 1.8978049236194347e-63]"
23,"[0.12641640301206977, 0.873583596987929, 1.3513319310657617e-126]"
24,"[0.4705142612020848, 0.5294857387979152, 2.222897403422517e-200]"
25,"[0.8984768494663591, 0.10152315053364011, 7.8290277638784595e-53]"
26,"[0.9878038978045492, 0.012196102195450077, 2.6675639744536117e-120]"
27,"[0.9983084448575525, 0.0016915551424476695, 3.620706266038077e-212]"
28,"[0.9976852904114837, 0.0023147095885190957, 2.3136050627905137e-70]"
29,"[0.9996814423745668, 0.0003185576254335963, 1.4982445582697849e-120]"
30,"[0.9999503382875325, 4.966171246544266e-5, 2.5870073255055203e-153]"
31,"[0.9999964668437679, 3.533156231862106e-6, 1.0799847782354883e-175]"
32,"[0.9999995745698308, 4.254301682190014e-7, 1.137333314954194e-194]"
33,"[0.9999999999999996, 5.619629240806308e-20, 4.296891350556266e-217]"
34,"[0.9999998560918655, 3.3837282885468616e-37, 1.4390813489919125e-7]"
35,"[0.999999999999999, 1.4793067539290694e-106, 4.969918682516296e-16]"
36,"[1.0000000000000004, 4.548749238105055e-221, 1.7717820114592157e-24]"
37,"[0.9999999999999397, 5.729051621098977e-67, 6.169773447801722e-14]"
38,"[0.9999999999999993, 1.6457982890869353e-141, 5.056117239098087e-25]"
39,"[0.9999999999999999, 1.1468887577010662e-191, 1.612014820577214e-39]"
40,"[1.0000000000000009, 1.6872552701785148e-224, 1.7401588389742638e-64]"
41,"[1.0000000000000013, 1.3220405756253622e-274, 5.301315444134373e-96]"
42,"[0.9999999999999992, 0.0, 2.3330089943276923e-107]"
43,"[0.9999999999999368, 1.0506965070366452e-22, 6.366288353313417e-14]"
44,"[0.9999999999999989, 1.3316481694766805e-42, 1.8456101287379658e-35]"
45,"[0.9999999999999983, 1.47922079957734e-48, 1.9922583176544477e-60]"
46,"[0.9999999999999998, 1.6160450229459527e-54, 7.984738718023214e-96]"
47,"[0.9999999999999989, 1.8217506044745082e-60, 2.6074392950219068e-117]"
48,"[0.9999999999999983, 7.644238211613828e-77, 2.8163669358348706e-142]"
49,"[1.000000000000001, 2.762034074224397e-86, 1.2523416119567586e-184]"
50,"[0.9999999999999996, 1.0824027375648147e-95, 2.2800997656234408e-237]"
51,"[1.0000000000000018, 2.972852496200808e-19, 1.2273133362866682e-55]"
52,"[1.0000000000000013, 3.703165921446704e-25, 2.3827111866775898e-108]"
53,"[0.9999999999999981, 1.4727168460667673e-34, 2.1047362906538307e-185]"
54,"[0.9999999999999992, 2.39167289964344e-54, 1.0819950851197853e-293]"
55,"[0.9999999999999994, 3.227702798846475e-73, 0.0]"
