Timestep,Probs
1,"[0.33333333333333315, 0.34057971014492733, 0.32608695652173897]"
2,"[0.3197144109629779, 0.3524025667553971, 0.3278830222816255]"
3,"[0.29182099411878953, 0.3748514772846797, 0.3333275285965303]"
4,"[0.31586515704848717, 0.3158739506132692, 0.36826089233824316]"
5,"[0.3333227401144292, 0.23861539454908381, 0.4280618653364875]"
6,"[0.33861815664772643, 0.23366958586398986, 0.4277122574882837]"
7,"[0.33245653731594565, 0.28758858593056574, 0.37995487675348855]"
8,"[0.3090949119306682, 0.5908666401429216, 0.10003844792641038]"
9,"[0.3563099950300914, 0.6395458731151905, 0.004144131854718056]"
10,"[0.3456260770299, 0.6532206564225098, 0.0011532665475903528]"
11,"[0.3516777944552647, 0.6481270511408508, 0.00019515440388506781]"
12,"[0.31968911340049305, 0.6802817265314334, 2.916006807370628e-5]"
13,"[0.26501985850466653, 0.7349756608600606, 4.480635272941184e-6]"
14,"[0.3008878980890408, 0.6991121019109601, 1.3879997784449535e-52]"
15,"[0.3157829694496369, 0.684217030550363, 2.4447376423487643e-120]"
16,"[0.325575044202543, 0.6744249557974572, 2.867820511847828e-212]"
17,"[0.33801385873139106, 0.6619861412686097, 3.687831738160943e-304]"
18,"[0.32865761385387326, 0.6713423861461271, 0.0]"
19,"[0.32278378238063876, 0.677216217619361, 0.0]"
20,"[0.3594528603980115, 0.6405471396019886, 0.0]"
21,"[0.182823411182075, 0.817176588817926, 7.311499678236795e-67]"
22,"[0.1892512061469125, 0.8107487938530862, 1.961999690884093e-127]"
23,"[0.2938799141507916, 0.706120085849208, 2.499502536440435e-166]"
24,"[0.7576078066773243, 0.24239219332267584, 3.39721820894373e-35]"
25,"[0.9521806781900732, 0.047819321809927456, 2.6787785291859215e-57]"
26,"[0.9979467201431907, 0.0020532798568090424, 1.2796396970853342e-42]"
27,"[0.9997226532746472, 0.00027734672535195914, 1.0300093498261679e-106]"
28,"[0.9999624206461575, 3.7579353843389594e-5, 2.4791445797814453e-167]"
29,"[0.9999999829574736, 1.7042525637864778e-8, 2.2191078773452463e-231]"
30,"[0.9999999999999983, 1.232929546478055e-15, 3.9514043119666166e-271]"
31,"[0.9999999999999994, 4.7458246186966366e-43, 4.607909229847501e-290]"
32,"[0.999999999977222, 1.4192524317067759e-30, 2.2779061452421762e-11]"
33,"[0.9999999999999971, 2.57214895508562e-58, 1.9751729807842555e-16]"
34,"[1.000000000000001, 9.201424167058812e-126, 8.070317719230714e-25]"
35,"[0.9999999999999991, 1.0310381220906173e-197, 9.881429232301684e-44]"
36,"[1.0000000000000004, 2.3398588068587982e-290, 5.684607070552606e-66]"
37,"[1.000000000000002, 6.659096080141602e-92, 4.676774972741831e-24]"
38,"[0.9999999999999997, 3.755376571129993e-195, 3.873125685706131e-35]"
39,"[0.9999999999999987, 4.496926588473757e-243, 1.175584620039339e-49]"
40,"[1.0000000000000004, 6.639021542353488e-276, 5.658278921622405e-68]"
41,"[1.0000000000000004, 0.0, 6.913001983197364e-79]"
42,"[1.0000000000000002, 0.0, 1.91130856724669e-100]"
43,"[1.0000000000000022, 1.1113732925213228e-108, 3.170399591779952e-45]"
44,"[1.000000000000001, 1.042837829655368e-252, 6.701133851102277e-112]"
45,"[1.0000000000000002, 0.0, 5.5362714185103996e-189]"
46,"[1.000000000000001, 0.0, 1.9903949761940418e-283]"
47,"[0.9999999999999989, 0.0, 0.0]"
48,"[0.9999999999999996, 0.0, 0.0]"
49,"[1.0000000000000002, 0.0, 0.0]"
50,"[1.0000000000000013, 1.3064568085260964e-42, 1.7302022324061753e-69]"
51,"[1.000000000000002, 5.0726148770759356e-65, 1.1267098555605937e-132]"
52,"[0.9999999999999998, 2.015968534459761e-87, 7.510041588668356e-196]"
53,"[1.000000000000001, 3.3540209808881444e-120, 2.986535125418337e-290]"
54,"[0.9999999999999997, 2.014765733779892e-170, 0.0]"
55,"[1.0000000000000007, 3.7053209279107055e-223, 0.0]"
