Timestep,Probs
1,"[0.3190184049079756, 0.3374233128834358, 0.3435582822085892]"
2,"[0.32866763775489566, 0.31469400884402177, 0.3566383534010809]"
3,"[0.31706811436449595, 0.3089491455068344, 0.37398274012866967]"
4,"[0.31683654674880896, 0.29702513701548877, 0.38613831623570166]"
5,"[0.29070094173640015, 0.3023247639119108, 0.40697429435168975]"
6,"[0.2394525252391925, 0.3380153255829862, 0.42253214917782095]"
7,"[0.2656194333863934, 0.31250392782279546, 0.4218766387908118]"
8,"[0.28815004185943244, 0.5649673189648795, 0.14688263917568783]"
9,"[0.3369633697211853, 0.6434055287574644, 0.01963110152135191]"
10,"[0.3405851831195383, 0.6386015869274784, 0.020813229952983417]"
11,"[0.28402096264078486, 0.7134098145922614, 0.0025692227669532643]"
12,"[0.2460117218247436, 0.7536604898406142, 0.0003277883346425071]"
13,"[0.21873184190368322, 0.7812320549552036, 3.610314111344704e-5]"
14,"[0.209789373174635, 0.7902106268253642, 4.55575702001365e-72]"
15,"[0.20354202803032503, 0.7964579719696765, 1.6688158401519706e-134]"
16,"[0.19977045358731468, 0.8002295464126862, 7.51305232051128e-224]"
17,"[0.21640108292800178, 0.7835989170719984, 9.69885803e-316]"
18,"[0.17448093170528006, 0.8255190682947203, 0.0]"
19,"[0.17136344437611423, 0.828636555623886, 0.0]"
20,"[0.12235210182237123, 0.8776478981776287, 0.0]"
21,"[0.0870905624590804, 0.9129094375409202, 1.9583867145342352e-94]"
22,"[0.10135295559416288, 0.8986470444058361, 8.393450069502835e-190]"
23,"[0.1073073150751001, 0.8926926849248984, 1.5828456385829953e-285]"
24,"[0.11124290808055683, 0.8887570919194444, 0.0]"
25,"[0.016892867134403498, 0.9831071328655963, 0.0]"
26,"[0.00816768096113306, 0.9918323190388663, 0.0]"
