Timestep,Probs
1,"[0.3272727272727273, 0.3272727272727273, 0.34545454545454546]"
2,"[0.32679755758236656, 0.3202639743399087, 0.35293846807772433]"
3,"[0.3089464159221345, 0.30894641592213445, 0.38210716815573226]"
4,"[0.2843198866653402, 0.3235275737827723, 0.3921525395518866]"
5,"[0.2619111351599466, 0.309527707296889, 0.42856115754316454]"
6,"[0.28168555024795755, 0.29577904213246187, 0.4225354076195804]"
7,"[0.2711859576449191, 0.28814609969522825, 0.4406679426598527]"
8,"[0.3367976193888459, 0.5750821869254047, 0.08812019368574968]"
9,"[0.3270768691555678, 0.6701544824895201, 0.0027686483549111893]"
10,"[0.32012463201233154, 0.6768265710303922, 0.003048796957276452]"
11,"[0.29692831661643404, 0.7025615052602916, 0.0005101781232742162]"
12,"[0.31392940878773584, 0.6860064324492006, 6.415876306350318e-5]"
13,"[0.341166948465059, 0.6588244448437004, 8.606691241145993e-6]"
14,"[0.34858139419160183, 0.6514175715975441, 1.0342108540685112e-6]"
15,"[0.3588401653741548, 0.6411597005819429, 1.340439023726328e-7]"
16,"[0.3520637979500015, 0.6471097846378104, 0.0008264174121886253]"
17,"[0.3907467275211308, 0.6082740798408615, 0.000979192638007276]"
18,"[0.378968442627799, 0.6208970799208225, 0.00013447745137782163]"
19,"[0.3906261610622489, 0.6093534532246176, 2.0385713133093717e-5]"
20,"[0.4177588293782136, 0.5822385605785233, 2.6100432632062258e-6]"
21,"[0.36278421481749873, 0.637215385519684, 3.9966281725502454e-7]"
22,"[0.35684581755863465, 0.6423338643091023, 0.0008203181322633826]"
23,"[0.3489213852098048, 0.6509669985763409, 0.0001116162138545543]"
24,"[0.37972290326201885, 0.6202619041790063, 1.519255897454395e-5]"
25,"[0.2827971751882088, 0.7172004485013963, 2.37631039516482e-6]"
26,"[0.3128437575112768, 0.6871562344329244, 8.05579911486154e-9]"
