Timestep,Probs
1,"[0.3254437869822483, 0.3254437869822483, 0.34911242603550263]"
2,"[0.3202633581278665, 0.3267968840710794, 0.3529397578010534]"
3,"[0.3083399737087661, 0.3499881192958386, 0.3416719069953947]"
4,"[0.32989587340081006, 0.30928148857356563, 0.36082263802562475]"
5,"[0.31706947913940103, 0.3292683925096909, 0.3536621283509075]"
6,"[0.3235330363701336, 0.30882766526704675, 0.36763929836281983]"
7,"[0.31666899638965795, 0.2833365971229017, 0.399994406487441]"
8,"[0.3136105326124585, 0.5917020952901083, 0.09468737209743334]"
9,"[0.3124205811207588, 0.6738143449861487, 0.013765073893092485]"
10,"[0.2921208324628234, 0.6923005022887964, 0.015578665248379728]"
11,"[0.292711197963241, 0.7055491187899106, 0.0017396832468484593]"
12,"[0.29299307526110874, 0.7067717404132616, 0.00023518432562973847]"
13,"[0.3199106943142548, 0.6800634962041686, 2.5809481576458754e-5]"
14,"[0.3105660843179299, 0.6862568671676086, 0.003177048514460736]"
15,"[0.3164653061189123, 0.6831022250103165, 0.00043246887077116826]"
16,"[0.35181327493495823, 0.6481575312004224, 2.919386461822181e-5]"
17,"[0.31932950800308774, 0.6806666504026053, 3.841594307308361e-6]"
18,"[0.32131403218990306, 0.6786854332492465, 5.345608505355572e-7]"
19,"[0.317936069498215, 0.6820638958156056, 3.4686179147852597e-8]"
20,"[0.3729175966186298, 0.6270823988606882, 4.52068160546717e-9]"
21,"[0.32842314692519403, 0.6715768530748001, 6.182936133121939e-15]"
22,"[0.340274461431515, 0.6597255385684836, 1.1631382652179654e-36]"
23,"[0.2901687569035836, 0.7098312430964157, 1.9749789679961748e-70]"
24,"[0.2677222529532225, 0.7322777470467768, 4.385409032365998e-118]"
25,"[0.2630131985271681, 0.7369868014728309, 1.1002166868930778e-165]"
26,"[0.25180416546638906, 0.7481958345336112, 2.1321620115989597e-197]"
