Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3351949025398725, 0.3351949025398725, 0.3296101949202557]"
3,"[0.3351955305155231, 0.3351955305155231, 0.3296089389689525]"
4,"[0.33519553072618663, 0.33519553072618663, 0.32960893854762774]"
5,"[0.33519553072625674, 0.33519553072625674, 0.32960893854748585]"
6,"[0.33519553072625674, 0.33519553072625674, 0.3296089385474858]"
7,"[0.365853654770908, 0.31707317295764087, 0.3170731722714508]"
8,"[0.3658536585365856, 0.3170731707317075, 0.3170731707317075]"
9,"[6.12698020453835e-7, 0.5164831825294303, 0.48351620477254864]"
10,"[7.629626202508178e-27, 0.5465116243312811, 0.45348837566871963]"
11,"[1.440024709087692e-74, 0.5465116279069773, 0.4534883720930236]"
12,"[2.9587480172820306e-122, 0.5316455714414431, 0.46835442855855514]"
13,"[5.584376159946295e-170, 0.531645569620253, 0.4683544303797468]"
14,"[1.0540017805728112e-217, 0.531645569620253, 0.4683544303797468]"
15,"[3.833109395037745e-265, 0.5365853647825325, 0.4634146352174671]"
16,"[1.6545213481400137e-52, 0.5379746817572526, 0.46202531824274595]"
17,"[3.249623467454212e-85, 0.5959595959595941, 0.4040404040404047]"
18,"[1.0924544145797066e-107, 0.6145833333333331, 0.38541666666666713]"
19,"[1.0616112185355286e-126, 0.6145833333333333, 0.3854166666666668]"
20,"[3.47267809454441e-148, 0.5696203039380507, 0.43037969606194865]"
21,"[3.870890074501983e-173, 0.5156250075005256, 0.4843749924994732]"
22,"[1.431430823109853e-208, 0.4745762711864409, 0.5254237288135584]"
23,"[2.2238831443282503e-261, 0.5090909090909088, 0.4909090909090916]"
24,"[0.0, 0.4999999999999999, 0.49999999999999967]"
25,"[0.0, 0.5499999924038758, 0.4500000075961237]"
26,"[9.93761434029591e-97, 0.5946021338054807, 0.4053978661945202]"
27,"[1.2572691165453263e-173, 0.7037037317725903, 0.2962962682274081]"
28,"[3.1381068371537784e-226, 0.7021276578933181, 0.2978723421066818]"
29,"[1.0697918343124673e-261, 0.7021276595744688, 0.297872340425532]"
30,"[9.870483412830066e-287, 0.6956521739130433, 0.3043478260869564]"
31,"[2.777784508781055e-308, 0.7045454545454544, 0.2954545454545456]"
32,"[6.648860930308256e-42, 0.6976744193958647, 0.3023255806041332]"
33,"[3.6779979813123656e-105, 0.6999999999999985, 0.29999999999999993]"
34,"[1.0819158922080637e-199, 0.6999999999999985, 0.2999999999999999]"
35,"[0.0, 0.6999999999999985, 0.2999999999999999]"
36,"[0.0, 0.704142007962542, 0.2958579920374591]"
37,"[0.0, 0.7041420118343145, 0.2958579881656842]"
38,"[0.0, 0.7041420118343196, 0.2958579881656804]"
39,"[0.0, 0.7041420118343196, 0.2958579881656804]"
40,"[0.0, 0.7041420118343196, 0.2958579881656804]"
41,"[0.0, 0.7041420118343219, 0.2958579881656808]"
42,"[0.0, 0.7041420118343219, 0.2958579881656808]"
43,"[0.0, 0.7041420118343219, 0.2958579881656808]"
44,"[0.0, 0.7041420118343219, 0.2958579881656808]"
45,"[0.0, 0.7041420118343219, 0.2958579881656808]"
46,"[0.0, 0.7041420118343219, 0.2958579881656808]"
47,"[0.0, 0.7041420118343219, 0.2958579881656808]"
48,"[0.0, 2.5716642414833747e-6, 0.9999974283357594]"
49,"[4.91278699669116e-239, 6.033600453777795e-95, 1.000000000000004]"
50,"[0.0, 2.1493636906517616e-190, 1.000000000000004]"
51,"[0.0, 1.2279945138e-313, 1.000000000000004]"
52,"[0.0, 0.0, 1.000000000000004]"
53,"[0.0, 0.0, 1.000000000000004]"
