Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.32961019492025573, 0.3351949025398725, 0.3351949025398725]"
3,"[0.3296089389689526, 0.3351955305155231, 0.3351955305155231]"
4,"[0.32960893854762774, 0.33519553072618663, 0.33519553072618663]"
5,"[0.32960893854748585, 0.33519553072625674, 0.33519553072625674]"
6,"[0.3296089385474858, 0.33519553072625674, 0.33519553072625674]"
7,"[0.3450292379495711, 0.32748538102521496, 0.3274853810252149]"
8,"[0.3450292397660818, 0.327485380116959, 0.327485380116959]"
9,"[5.53800656709196e-7, 0.5151512139317436, 0.4848482322675998]"
10,"[6.86395804487722e-27, 0.5212765950187302, 0.47872340498127164]"
11,"[1.951209426180652e-69, 0.5212765957446814, 0.4787234042553198]"
12,"[9.366030229774578e-100, 0.517241379800986, 0.4827586201990145]"
13,"[4.161036404357666e-130, 0.5172413793103444, 0.48275862068965475]"
14,"[1.848619252431594e-160, 0.5172413793103441, 0.4827586206896545]"
15,"[1.4885773395900086e-190, 0.47916667443276534, 0.5208333255672347]"
16,"[2.8095587850248544e-238, 0.4791666666666683, 0.5208333333333327]"
17,"[5.186425415389458e-271, 0.43750000000000117, 0.5624999999999996]"
18,"[1.1782826488657298e-24, 0.4337349397590365, 0.566265060240964]"
19,"[1.1519557622825241e-43, 0.4363636363636361, 0.5636363636363637]"
20,"[3.528634380039962e-65, 0.4068965828836039, 0.5931034171163974]"
21,"[3.787152587845796e-90, 0.4426217293753808, 0.5573782706246173]"
22,"[1.2910574230961433e-125, 0.4426229508196724, 0.5573770491803283]"
23,"[2.1934327660365062e-178, 0.47115384615384526, 0.5288461538461536]"
24,"[1.5187476415910195e-255, 0.4711538461538466, 0.5288461538461542]"
25,"[0.0, 0.512820506568559, 0.4871794934314411]"
26,"[0.0, 0.5333333135091349, 0.4666666864908668]"
27,"[0.0, 0.5806451612902727, 0.4193548387097271]"
28,"[7.18138502386527e-55, 0.49587930677780584, 0.5041206932221953]"
29,"[2.9623409758224544e-90, 0.5200000368321261, 0.4799999631678727]"
30,"[3.3438301571540284e-115, 0.47500000013949223, 0.5249999998605078]"
31,"[9.001174553298743e-137, 0.47500000000038634, 0.5249999999996136]"
32,"[1.0424080968451856e-175, 0.4683544311370733, 0.5316455688629257]"
33,"[5.924285591794318e-239, 0.4868421052631574, 0.5131578947368421]"
34,"[0.0, 0.4999999999999995, 0.49999999999999983]"
35,"[0.0, 0.4999999999999995, 0.4999999999999995]"
36,"[0.0, 0.5000000000000006, 0.5000000000000006]"
37,"[0.0, 0.5000000000000006, 0.5000000000000006]"
38,"[0.0, 0.5068469859147692, 0.4931530140852306]"
39,"[0.0, 0.5068493142871457, 0.4931506857128547]"
40,"[0.0, 0.5068493150682317, 0.4931506849317696]"
41,"[0.0, 0.5068493150684932, 0.49315068493150704]"
42,"[0.0, 0.5068493150684926, 0.4931506849315063]"
43,"[0.0, 0.5068493150684926, 0.4931506849315063]"
44,"[0.0, 0.5068493150684926, 0.4931506849315063]"
45,"[0.0, 0.5068493150684926, 0.4931506849315063]"
46,"[0.0, 0.5068493150684926, 0.4931506849315063]"
47,"[0.0, 0.5068493150684926, 0.4931506849315063]"
48,"[0.0, 9.823589006485584e-7, 0.9999990176410988]"
49,"[4.94086006524376e-239, 7.135776914296158e-162, 0.9999999999999964]"
50,"[0.0, 1.4717531860557678e-282, 0.9999999999999964]"
51,"[0.0, 0.0, 0.9999999999999964]"
52,"[0.0, 0.0, 0.9999999999999964]"
53,"[0.0, 0.0, 0.9999999999999964]"
