Timestep,Probs
1,"[0.33333333333333354, 0.3162393162393164, 0.3504273504273507]"
2,"[0.2943351485192275, 0.3396186221158655, 0.36604622936490705]"
3,"[0.09688591755045638, 0.4214548602367711, 0.48165922221277324]"
4,"[0.1461219245398851, 0.3231074453599553, 0.5307706301001601]"
5,"[0.11319153355835182, 0.1887075150237354, 0.6981009514179132]"
6,"[0.04547137616176883, 0.045471376161767524, 0.9090572476764642]"
7,"[0.15867940107315726, 0.1587113221717505, 0.6826092767550931]"
8,"[0.25566462751018676, 0.255701387181794, 0.48863398530801916]"
9,"[0.06899772492592049, 0.4000302963975935, 0.5309719786764853]"
10,"[0.0145754586697092, 0.33910200698300885, 0.6463225343472817]"
11,"[0.002843111997120943, 0.350375745236044, 0.6467811427668353]"
12,"[0.0029408745640025335, 0.41176192262253847, 0.5852972028134591]"
13,"[0.0012482616661983331, 0.43943502169038084, 0.5593167166434213]"
14,"[5.704830751801956e-7, 0.4353774348421569, 0.564621994674768]"
15,"[4.0748713700829974e-20, 0.4316466467330544, 0.5683533532669454]"
16,"[1.1111385220406388e-54, 0.4058037927362898, 0.5941962072637095]"
17,"[7.51219708580082e-110, 0.15245790276912063, 0.847542097230879]"
18,"[5.960633524605377e-92, 0.035071002427646464, 0.9649289975723534]"
19,"[3.177233973211882e-181, 0.010815622908987004, 0.9891843770910134]"
20,"[1.281376568798428e-308, 0.003521888736715138, 0.9964781112632858]"
21,"[3.5410441079440667e-144, 1.4542124287697218e-21, 0.9999999999999973]"
22,"[1.7630257287024726e-285, 3.661926541709276e-56, 0.9999999999999996]"
23,"[0.0, 3.0583673055406494e-117, 0.9999999999999998]"
24,"[6.045148381069513e-186, 2.4109209993915257e-94, 0.9999999999999984]"
25,"[0.0, 1.6955848748386448e-186, 1.0000000000000016]"
26,"[0.0, 1.7057402e-316, 1.0000000000000013]"
27,"[1.8073021029315673e-214, 1.4685610301323128e-181, 0.9999999999999998]"
