Timestep,Probs
1,"[0.34126984126984095, 0.3174603174603172, 0.34126984126984095]"
2,"[0.2706700980412599, 0.3346115141833717, 0.3947183877753687]"
3,"[0.09983970129436726, 0.4290987088035452, 0.47106158990208724]"
4,"[0.10534144418739451, 0.3858917107221714, 0.5087668450904338]"
5,"[0.054406460673029636, 0.3151930283490988, 0.6304005109778716]"
6,"[0.019776554429888987, 0.07906379238913694, 0.9011596531809754]"
7,"[0.038303880603300505, 0.25527906259007827, 0.7064170568066215]"
8,"[0.04950510498381323, 0.4355942388273614, 0.5149006561888255]"
9,"[0.01596919422453225, 0.5213097910999377, 0.4627210146755293]"
10,"[0.0023559303013080076, 0.47059754327347003, 0.5270465264252215]"
11,"[6.661163815918418e-6, 0.5384581014051499, 0.46153523743103425]"
12,"[1.0295736565280803e-8, 0.5096908598368253, 0.49030912986743835]"
13,"[1.9017224863160074e-28, 0.5738778383087032, 0.426122161691297]"
14,"[4.374813239513313e-62, 0.5637683516051847, 0.43623164839481526]"
15,"[4.4868465330478956e-39, 0.5434801612602269, 0.45651983873977436]"
16,"[1.2730812536188865e-99, 0.5156314732913106, 0.4843685267086894]"
17,"[7.567268495738765e-160, 0.2471146276433938, 0.7528853723566065]"
18,"[2.383082240401817e-100, 0.0696985485419867, 0.9303014514580122]"
19,"[3.3563526738374863e-233, 0.04534777274002528, 0.9546522272599747]"
20,"[0.0, 0.010179303741754266, 0.9898206962582463]"
21,"[2.5058199586764433e-149, 5.554435457443241e-40, 1.0000000000000013]"
22,"[7.94821643886529e-296, 6.263296397910928e-105, 0.9999999999999984]"
23,"[0.0, 8.61197874626585e-177, 0.9999999999999998]"
24,"[4.2413387015482507e-191, 3.550349564584091e-92, 0.9999999999999971]"
25,"[0.0, 4.263601915142546e-223, 0.9999999999999996]"
26,"[0.0, 0.0, 0.9999999999999986]"
27,"[0.0, 0.0, 1.0000000000000007]"
