Timestep,Probs
1,"[0.3524590163934428, 0.33606557377049195, 0.3114754098360657]"
2,"[0.2689496030044343, 0.37121389391141957, 0.35983650308414583]"
3,"[0.09210817600442629, 0.5507831499350526, 0.35710867406052155]"
4,"[0.10090952725327307, 0.5126330897457331, 0.3864573830009937]"
5,"[0.09707876944055933, 0.3399268116046019, 0.5629944189548386]"
6,"[0.03703514407921095, 0.1029442996906076, 0.8600205562301828]"
7,"[0.1080883255210573, 0.328761899798539, 0.5631497746804035]"
8,"[0.19748962426984437, 0.4444046615887512, 0.3581057141414049]"
9,"[0.05190381298397884, 0.6109400383189934, 0.33715614869702726]"
10,"[0.015368790747923512, 0.6703481327127307, 0.3142830765393452]"
11,"[0.0029021034295536943, 0.6935498001855619, 0.3035480963848844]"
12,"[4.729358655462673e-40, 0.6981164928271932, 0.3018835071728069]"
13,"[1.721511722055725e-101, 0.7042277632573385, 0.2957722367426614]"
14,"[3.957516095813836e-135, 0.6666915105622497, 0.3333084894377502]"
15,"[2.068866190997625e-224, 0.7878569112691594, 0.21214308873084073]"
16,"[1.1180862145544508e-132, 0.8000058337072272, 0.19999416629277408]"
17,"[2.1200611853673327e-262, 0.6923527664519903, 0.30764723354800905]"
18,"[0.0, 0.4166897446183067, 0.5833102553816927]"
19,"[7.9038515450879e-184, 0.3398074308742564, 0.6601925691257432]"
20,"[0.0, 0.11388638527809541, 0.8861136147219043]"
21,"[0.0, 0.029366155636110718, 0.970633844363889]"
22,"[3.913968026613696e-184, 1.1314755208277571e-22, 1.0000000000000004]"
23,"[0.0, 8.404547518729375e-60, 0.9999999999999993]"
24,"[0.0, 3.195891210068383e-121, 1.0000000000000004]"
25,"[8.543671929350612e-306, 6.542444061643956e-134, 0.9999999999999996]"
26,"[0.0, 2.2272e-320, 1.0000000000000009]"
27,"[0.0, 0.0, 0.9999999999999991]"
