Timestep,Probs
1,"[0.29687500000000006, 0.33593750000000006, 0.36718750000000006]"
2,"[0.28617544298524894, 0.35047341891600353, 0.36335113809874764]"
3,"[0.11992092370470461, 0.39007286657257245, 0.4900062097227233]"
4,"[0.11710738183457858, 0.28833772170622823, 0.5945548964591925]"
5,"[0.14054833689417384, 0.2500314463639548, 0.6094202167418712]"
6,"[0.06402451329278541, 0.06004679420164613, 0.875928692505569]"
7,"[0.1848606512164736, 0.1386794533683746, 0.6764598954151518]"
8,"[0.3018602521937523, 0.27352891044442446, 0.42461083736182353]"
9,"[0.11351954737463256, 0.35817350520092733, 0.5283069474244401]"
10,"[0.02556956211566572, 0.35434977365661546, 0.6200806642277183]"
11,"[3.620374541557807e-11, 0.4107121307984781, 0.5892878691653181]"
12,"[1.7666845183427827e-21, 0.4363489424864816, 0.563651057513518]"
13,"[1.2784791592006759e-58, 0.44738397944504854, 0.5526160205549518]"
14,"[4.5178150403273737e-39, 0.4877878760368225, 0.5122121239631771]"
15,"[2.820352390121186e-82, 0.42647889904055986, 0.5735211009594395]"
16,"[2.6594484955129827e-146, 0.4607343853134772, 0.5392656146865225]"
17,"[1.9187173689793495e-206, 0.24880407052453105, 0.7511959294754689]"
18,"[3.7112880078349716e-97, 0.06636784854064903, 0.9336321514593534]"
19,"[1.8458197344871e-198, 0.033182125478396635, 0.9668178745216031]"
20,"[8.122416052447661e-293, 0.007133297453069861, 0.9928667025469304]"
21,"[8.97030017469935e-101, 1.0697796684558533e-22, 0.9999999999999968]"
22,"[3.179370022723003e-247, 2.505384316609076e-56, 0.9999999999999999]"
23,"[0.0, 7.211522687386701e-117, 0.9999999999999996]"
24,"[0.0, 3.8235965727012333e-212, 1.0000000000000004]"
25,"[1.4860137586989853e-267, 6.908841768984435e-134, 0.9999999999999997]"
26,"[0.0, 5.41695558620873e-310, 0.9999999999999997]"
27,"[0.0, 0.0, 0.9999999999999999]"
