Timestep,Probs
1,"[0.34677419354838684, 0.3709677419354836, 0.28225806451612884]"
2,"[0.3043418472680714, 0.45846749197047826, 0.23719066076145007]"
3,"[0.12048501290657664, 0.6701338540636306, 0.20938113302979286]"
4,"[0.17993692599459687, 0.6199717187717764, 0.20009135523362612]"
5,"[0.23876854054190558, 0.5224628108313318, 0.23876864862676314]"
6,"[0.18344689089575988, 0.3609536039961709, 0.45559950510806924]"
7,"[0.2316069269491131, 0.5514601896560626, 0.21693288339482453]"
8,"[0.27540270742981204, 0.6688360281000723, 0.05576126447011541]"
9,"[0.08592821093778089, 0.86589973877966, 0.048172050282559706]"
10,"[0.028096318149472506, 0.9256229725962217, 0.04628070925430526]"
11,"[0.0029913972509349293, 0.9250955291324492, 0.07191307361661453]"
12,"[3.3104344267801275e-16, 0.9215509053983709, 0.07844909460162894]"
13,"[8.601246372884996e-39, 0.9270747803735822, 0.07292521962641618]"
14,"[1.978991198241204e-61, 0.9411764654288558, 0.05882353457114295]"
15,"[3.9652620384099157e-101, 0.9149027290248194, 0.08509727097517988]"
16,"[2.0118924532592638e-196, 0.9393880896135555, 0.060611910386444715]"
17,"[1.249584455194668e-97, 0.7544554373247849, 0.24554456267521366]"
18,"[9.239514352091548e-164, 0.4343507408371811, 0.565649259162819]"
19,"[1.1746173427353366e-100, 0.21431675454969545, 0.7856832454503039]"
20,"[2.4097639536283212e-198, 0.058928671381597464, 0.9410713286184018]"
21,"[3.870201933130611e-111, 0.012986289642079374, 0.9870137103579223]"
22,"[1.7992941579762567e-219, 0.001622846207985865, 0.9983771537920152]"
23,"[0.0, 0.0006643617801807659, 0.9993356382198201]"
24,"[0.0, 0.00027890660962047594, 0.9997210933903791]"
25,"[5.62792302247504e-212, 1.7778827937446298e-123, 1.0]"
26,"[0.0, 3.1407181763474256e-282, 1.000000000000001]"
27,"[0.0, 0.0, 0.9999999999999996]"
