Timestep,Probs
1,"[0.21333333333333307, 0.15999999999999984, 0.22666666666666638, 0.20999999999999974, 0.18999999999999978]"
2,"[0.2767295731863268, 0.18867904023009183, 0.10691845521303203, 0.2641508775529113, 0.16352205381763882]"
3,"[0.32722875963926684, 0.2544110363576859, 0.14542793346990712, 0.21825395730803637, 0.054678313225103664]"
4,"[0.32217226244605707, 0.2552268690681837, 0.1464473833186341, 0.23431237353612372, 0.04184111163100183]"
5,"[0.6208812488098431, 0.21955699050782715, 0.012645427223006427, 0.14676420985084485, 0.00015212360848012522]"
6,"[0.5652172015416301, 0.3043478165262595, 1.2777924297896198e-7, 0.1304347723373639, 8.181550385673676e-8]"
7,"[0.8761911043351331, 0.12354542909921999, 3.825593073981197e-8, 0.0002634240066839113, 4.3030309824829456e-9]"
8,"[0.8285715129897214, 0.17142848701009242, 3.372099445360967e-14, 1.5174447504124337e-13, 0.0]"
9,"[0.8181969325416566, 0.18180306745834304, 1.5632320697240986e-27, 5.128182804729882e-24, 0.0]"
10,"[0.8473281590631375, 0.15267184093686462, 1.1476664023867623e-41, 1.8007493892272874e-31, 0.0]"
11,"[0.8749799496162974, 0.12502005038370476, 4.276902196691469e-52, 6.039617524930886e-41, 0.0]"
12,"[0.9898987454974207, 0.01010125450257864, 1.903844930677193e-64, 2.9872335627938154e-54, 0.0]"
13,"[0.9999858586902621, 1.4141309735397086e-5, 6.879751497435919e-76, 1.3326783446675722e-67, 0.0]"
