Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
5,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,"[0.3415103262846736, 0.340624998743274, 0.3178646749720523]"
9,"[6.990349995545218e-13, 0.018936631746199455, 0.9810633682531015]"
10,"[6.990349995545218e-13, 0.018936631746199455, 0.9810633682531015]"
11,"[1.2045166787958771e-14, 0.9830951641967468, 0.01690483580324113]"
12,"[4.088262340187399e-18, 0.9999942623124571, 5.737687542931948e-6]"
13,"[1.3641621772082873e-21, 0.9999999980854614, 1.9145386627739817e-9]"
14,"[4.551877898348755e-25, 0.9999999999993612, 6.38835052560023e-13]"
15,"[1.5190853558316672e-28, 0.9999999999999998, 2.1319707810307016e-16]"
16,"[4.7357696924803234e-32, 1.0, 6.639916697173458e-20]"
17,"[8.341120152392622e-34, 1.0, 1.1913565327447834e-21]"
18,"[2.78323017725082e-37, 1.0, 3.9752687807153834e-25]"
19,"[9.287023752840778e-41, 1.0, 1.3264593022951623e-28]"
20,"[3.09065718165606e-44, 1.0, 4.4143646855204585e-32]"
21,"[1.0285420364508464e-47, 1.0, 1.4690596130238527e-35]"
22,"[3.4319931317086004e-51, 1.0, 4.901892511473083e-39]"
23,"[1.028534769248758e-47, 1.0, 1.4690492347424987e-35]"
24,"[3.0906135075009533e-44, 1.0, 4.414302310260293e-32]"
25,"[9.286958135383153e-41, 1.0, 1.3264499314720561e-28]"
26,"[2.783230131636919e-37, 1.0, 3.9752687193829357e-25]"
27,"[8.341119878665597e-34, 1.0, 1.191356494792653e-21]"
28,"[2.499767453036277e-30, 1.0, 3.570400898161522e-18]"
29,"[7.49160473668924e-27, 0.9999999999999892, 1.0700208232592826e-14]"
30,"[2.2451745044147564e-23, 0.9999999999679323, 3.2067675164564456e-11]"
31,"[6.728609414351966e-20, 0.999999903895728, 9.61042718881727e-8]"
32,"[2.015905641459719e-16, 0.9997120695645453, 0.00028793043545447775]"
33,"[3.252771785830381e-13, 0.5354088120658941, 0.4645911879337806]"
34,"[6.998686462539641e-13, 0.00038235950804271107, 0.9996176404912573]"
35,"[7.001362608929183e-13, 1.2733435732582675e-7, 0.9999998726649426]"
36,"[3.617609761884461e-11, 1.278259946807785e-7, 0.9999998721378293]"
37,"[1.976264814253305e-9, 1.1916327027304886e-7, 0.9999998788604649]"
38,"[1.976264814253305e-9, 1.1916327027304886e-7, 0.9999998788604649]"
39,"[5.936199161417687e-6, 0.0003579489207267639, 0.9996361148801118]"
40,"[0.008532954210877894, 0.5145315068086002, 0.4769355389805218]"
41,"[0.016308452003421143, 0.9833890001400298, 0.000302547856548949]"
42,"[0.016313385942279508, 0.983686513074448, 1.0098327251430737e-7]"
43,"[0.01631338758909164, 0.9836866123772127, 3.369568114227215e-11]"
44,"[0.016313387594884616, 0.9836866124051041, 1.1243434486598668e-14]"
45,"[0.016313387594860333, 0.9836866124051397, 3.751662371115219e-18]"
46,"[0.01631338759483597, 0.9836866124051641, 1.2518390678658095e-21]"
47,"[0.01631338759481161, 0.9836866124051884, 4.177084380847618e-25]"
48,"[0.016313387594799524, 0.9836866124052005, 1.3938007073328858e-28]"
49,"[0.016313387594787433, 0.9836866124052125, 4.6384704326821e-32]"
50,"[0.01631338759677007, 0.98368661240323, 1.5438957042615358e-35]"
51,"[0.016313387596765466, 0.9836866124032345, 4.7872286625637625e-39]"
52,"[0.4809737019567193, 0.5190262980432807, 2.627039734961393e-39]"
53,"[0.9996409509636924, 0.0003590490363074995, 1.8173167810335014e-42]"
54,"[0.9999998884553017, 1.1154469824068846e-7, 5.648178733443063e-46]"
55,"[0.9999999979828187, 2.017181302567847e-9, 1.0134133743419329e-47]"
