Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
5,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,"[0.3415103262810219, 0.34062499873783786, 0.31786467498114024]"
9,"[1.2173407707244588e-14, 0.018936631798733252, 0.9810633682012545]"
10,"[1.217340770724459e-14, 0.018936631798733256, 0.9810633682012546]"
11,"[2.0970192333029305e-16, 0.9830951642489668, 0.016904835751033027]"
12,"[7.433228593666617e-20, 0.9999942623124751, 5.737687524911464e-6]"
13,"[3.863933342161092e-20, 0.9999999980854614, 1.9145386567513967e-9]"
14,"[3.8639776932334015e-20, 0.9999999999993612, 6.388350505504328e-13]"
15,"[3.86397758963525e-20, 0.9999999999999998, 2.1319707743241688e-16]"
16,"[3.8639775898766805e-20, 1.0, 6.639916676258374e-20]"
17,"[3.863977589876117e-20, 1.0, 1.1913565290859266e-21]"
18,"[3.8639775903123685e-20, 1.0, 3.9752687685066623e-25]"
19,"[3.8639775903113514e-20, 1.0, 1.3264592982213912e-28]"
20,"[3.863977590311354e-20, 1.0, 4.414364671963231e-32]"
21,"[3.863977590311354e-20, 1.0, 1.4690596085120288e-35]"
22,"[3.863977590311354e-20, 1.0, 4.901892496557541e-39]"
23,"[3.86397759031134e-20, 1.0, 1.4690492302784394e-35]"
24,"[3.863977590311312e-20, 1.0, 4.414302296846317e-32]"
25,"[3.8639775903112984e-20, 1.0, 1.3264499274413018e-28]"
26,"[3.863977590304163e-20, 1.0, 3.9752687073030883e-25]"
27,"[3.86397759335095e-20, 1.0, 1.1913564911724186e-21]"
28,"[3.863976285940823e-20, 1.0, 3.570400887311966e-18]"
29,"[3.864537315829545e-20, 0.9999999999999892, 1.0700208200077569e-14]"
30,"[3.624860018201233e-20, 0.9999999999679323, 3.2067675067118806e-11]"
31,"[1.772396307682278e-18, 0.9999999038957283, 9.610427159613587e-8]"
32,"[5.219807039922707e-15, 0.9997120695654156, 0.0002879304345792726]"
33,"[8.42262094419385e-12, 0.5354088126305977, 0.4645911873609797]"
34,"[2.826761245602225e-13, 0.0003823595086049769, 0.9996176404911123]"
35,"[2.777723267851029e-13, 1.2733435996956725e-7, 0.9999998726653622]"
36,"[1.4231639269520157e-11, 1.278249291219346e-7, 0.9999998721608393]"
37,"[7.77304010819829e-10, 1.1918177551291443e-7, 0.9999998800409206]"
38,"[7.77304010819829e-10, 1.1918177551291443e-7, 0.9999998800409206]"
39,"[2.3348327252831043e-6, 0.00035800582570312675, 0.9996396593415716]"
40,"[0.0033733729414105033, 0.5172477892864331, 0.47937883777215634]"
41,"[0.006477535604951209, 0.993216940344135, 0.00030552405091384237]"
42,"[0.00647951459273702, 0.9935203834303041, 1.0197695880385341e-7]"
43,"[0.006479515253274856, 0.9935204847126978, 3.402725031160832e-11]"
44,"[0.006479515253494535, 0.9935204847464941, 1.1354071101854447e-14]"
45,"[0.006479515253494245, 0.9935204847465058, 3.7885791359061364e-18]"
46,"[0.006479515253494261, 0.9935204847465057, 1.26415730012129e-21]"
47,"[0.0064795152534942784, 0.9935204847465057, 4.21818734438561e-25]"
48,"[0.0064795152534942784, 0.9935204847465057, 1.4075158575226262e-28]"
49,"[0.006479515253494293, 0.9935204847465057, 4.6841134914758183e-32]"
50,"[0.006479515253488514, 0.9935204847465114, 1.5590873230158727e-35]"
51,"[0.006479515253488527, 0.9935204847465114, 4.835022401558819e-39]"
52,"[0.26709026910609246, 0.7329097308939075, 3.699848026400489e-39]"
53,"[0.9990874905700374, 0.0009125094299626103, 4.606496659412305e-42]"
54,"[0.9999997162760681, 2.8372393193444857e-7, 1.432283061225928e-45]"
55,"[0.9999999948962567, 5.103743327061637e-9, 2.5765133403505675e-47]"
