Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
5,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,"[0.0006770436883486272, 0.998692896035112, 0.0006300602765392119]"
9,"[2.2667046697652802e-14, 0.9999886508343826, 1.1349165594712531e-5]"
10,"[2.2667046697652802e-14, 0.9999886508343826, 1.1349165594712531e-5]"
11,"[6.899947732234197e-18, 0.9999999962330494, 3.766950650079531e-9]"
12,"[2.3023417621264958e-21, 0.999999999998743, 1.2569381888141536e-12]"
13,"[7.682361107609794e-25, 0.9999999999999996, 4.194098995975375e-16]"
14,"[2.56298632132092e-28, 1.0, 1.3994689684280262e-19]"
15,"[9.173608963027651e-32, 1.0, 4.670418346158703e-23]"
16,"[4.879927668573772e-32, 1.0, 1.4545785071914472e-26]"
17,"[4.880017539593417e-32, 1.0, 2.609854437770872e-28]"
18,"[1.628343895491505e-35, 1.0, 8.708453417197644e-32]"
19,"[5.4334235661978456e-39, 1.0, 2.9058183687813766e-35]"
20,"[1.808205729885685e-42, 1.0, 9.670362270059873e-39]"
21,"[6.017540940952983e-46, 1.0, 3.218206846582654e-42]"
22,"[2.0079027687571603e-49, 1.0, 1.0738368886994016e-45]"
23,"[6.017487016351537e-46, 1.0, 3.2181841113200104e-42]"
24,"[1.8081767598477817e-42, 1.0, 9.670225627211865e-39]"
25,"[5.4333749041308715e-39, 1.0, 2.9057978405149464e-35]"
26,"[1.6283407903005161e-35, 1.0, 8.708453282839118e-32]"
27,"[4.8800081534147185e-32, 1.0, 2.6098543546307058e-28]"
28,"[1.4624997278434204e-28, 1.0, 7.821526447015342e-25]"
29,"[4.382995656340374e-25, 1.0, 2.344049423774563e-21]"
30,"[1.3135490254442245e-21, 1.0, 7.024930156474386e-18]"
31,"[3.936602331158905e-18, 0.9999999999999789, 2.105315895678286e-14]"
32,"[1.1797539754813095e-14, 0.9999999999368943, 6.309387102453797e-11]"
33,"[3.55438266349809e-11, 0.999999809874178, 1.9009027814562186e-7]"
34,"[3.462374083580328e-11, 0.999427615427757, 0.0005723845376192708]"
35,"[1.857440123018937e-8, 0.3675920600616314, 0.6324079213639674]"
36,"[5.9721894435464624e-5, 0.3684335701007827, 0.6315067080047818]"
37,"[0.0033933824593479407, 0.3511123318145033, 0.6454942857261489]"
38,"[0.0033933824593479407, 0.3511123318145033, 0.6454942857261489]"
39,"[0.009566349440397599, 0.9898280726002611, 0.0006055779593414205]"
40,"[0.009572144208926473, 0.9904276546689338, 2.011221397402074e-7]"
41,"[0.009572145542003287, 0.9904278543912421, 6.675457492770086e-11]"
42,"[0.00957214554401041, 0.9904278544559673, 2.2274349199231977e-14]"
43,"[0.009572145544192256, 0.9904278544558077, 7.432412060227465e-18]"
44,"[0.009572145544387399, 0.9904278544556125, 2.4800162874251767e-21]"
45,"[0.00957214554458203, 0.990427854455418, 8.275215012440214e-25]"
46,"[0.009572145545640787, 0.9904278544543592, 2.7612392648451188e-28]"
47,"[0.009572145545627438, 0.9904278544543725, 9.213587993101711e-32]"
48,"[0.009572145545821583, 0.9904278544541785, 3.074370611459968e-35]"
49,"[0.009572145545812354, 0.9904278544541877, 1.0231288544545724e-38]"
50,"[0.009572145548034044, 0.9904278544519659, 3.405439967125e-42]"
51,"[0.009572145548028895, 0.9904278544519711, 1.0562413107189455e-45]"
52,"[0.35066747898944733, 0.6493325210105527, 7.164422796656575e-46]"
53,"[0.9993840499460593, 0.0006159500539406054, 6.796098989137797e-49]"
54,"[0.9999998085417368, 1.914582632865725e-7, 2.1121356299268412e-52]"
55,"[0.9999999965558005, 3.444199407495467e-9, 3.8096046020600956e-54]"
