Timestep,Probs
1,"[0.33606557377049195, 0.3114754098360657, 0.3524590163934428]"
2,"[0.28374650225231646, 0.37369384372417414, 0.3425596540235091]"
3,"[0.2662809625227078, 0.3786995840851494, 0.35501945339214275]"
4,"[0.18712391459584896, 0.19358287076416378, 0.6192932146399867]"
5,"[0.07954390567394629, 0.08334137645185019, 0.8371147178742039]"
6,"[0.008359221388425368, 0.022285028252113898, 0.9693557503594629]"
7,"[0.0025683890813863416, 0.01027340357904289, 0.9871582073395714]"
8,"[0.00362925854347322, 0.009074972392651903, 0.9872957690638757]"
9,"[4.309690753644261e-40, 2.8917184569309072e-6, 0.9999971082815408]"
10,"[3.332381929980052e-77, 5.663788197363242e-20, 1.0000000000000016]"
11,"[7.276009041603841e-128, 6.9634935991830915e-31, 0.9999999999999997]"
12,"[2.1591783156337455e-158, 2.576910280645702e-33, 1.0000000000000009]"
13,"[2.2341345239596768e-39, 7.838165973398452e-19, 1.0000000000000016]"
14,"[1.1864564228793842e-55, 8.700104906941617e-58, 0.9999999999999992]"
15,"[5.028899293162018e-19, 1.6870077953321543e-22, 1.0000000000000024]"
16,"[3.3130381009189417e-56, 9.876027388307892e-53, 1.0000000000000013]"
17,"[8.960158848222284e-104, 2.670985708377159e-100, 1.0000000000000007]"
18,"[1.9599772303807495e-39, 9.226995267004922e-22, 0.9999999999999977]"
19,"[9.567856797663983e-104, 6.610738945658984e-41, 0.9999999999999979]"
