Timestep,Probs
1,"[0.3801652892561979, 0.2892561983471073, 0.33057851239669395]"
2,"[0.237735638888078, 0.3924494292797052, 0.36981493183221664]"
3,"[0.2933967185297735, 0.3593009671568592, 0.3473023143133671]"
4,"[0.1849666611908621, 0.19182345261185596, 0.6232098861972819]"
5,"[0.05764839560946151, 0.0847459908715343, 0.8576056135190043]"
6,"[1.5419816155376703e-30, 6.087971645506453e-16, 0.9999999999999956]"
7,"[4.321963065175124e-78, 6.343181950884555e-33, 1.0000000000000013]"
8,"[1.0579114111933472e-125, 2.8858802907421652e-49, 1.0000000000000007]"
9,"[3.3694395987251445e-173, 4.5253997518496035e-55, 0.9999999999999994]"
10,"[3.460827524738585e-22, 9.109239534731283e-9, 0.9999999908907616]"
11,"[4.5970135583553755e-42, 1.433153243142902e-14, 0.9999999999999862]"
12,"[3.6622968245173947e-62, 1.8031165645824963e-20, 1.0000000000000009]"
13,"[0.0, 3.3753826366445966e-11, 0.9999999999662441]"
14,"[0.0, 4.8923230697848304e-30, 0.9999999999999993]"
15,"[0.0, 3.908966988171731e-52, 0.9999999999999996]"
16,"[0.0, 3.2676899257169373e-25, 0.9999999999999964]"
17,"[0.0, 7.271796614824195e-58, 1.0000000000000009]"
18,"[0.0, 5.724728324386228e-97, 1.000000000000001]"
19,"[0.0, 1.528281486798631e-38, 1.0000000000000016]"
