Timestep,Probs
1,"[0.3706896551724139, 0.2844827586206896, 0.34482758620689663]"
2,"[0.290327855327007, 0.3154114451664661, 0.3942606995065274]"
3,"[0.3214220292343335, 0.28572064306600464, 0.3928573276996622]"
4,"[0.15688798478207883, 0.23529563230302272, 0.6078163829148987]"
5,"[0.041678312247720964, 0.0644262582874737, 0.8938954294648065]"
6,"[0.014803733172592287, 0.016452754281282386, 0.9687435125461262]"
7,"[5.313855269234357e-40, 0.010628585628225183, 0.9893714143717767]"
8,"[7.591266977607345e-60, 0.006453304637588935, 0.9935466953624118]"
9,"[1.0413588639436855e-65, 0.00952326261340528, 0.9904767373865936]"
10,"[1.7219698819481948e-71, 0.016946261429567358, 0.983053738570432]"
11,"[1.0618925796777357e-8, 0.011427301658015275, 0.9885726877230567]"
12,"[1.6064088916914836e-14, 6.240600167090988e-6, 0.9999937593998179]"
13,"[3.625084786188667e-48, 1.063375417082963e-12, 0.9999999999989367]"
14,"[1.1734282915481848e-36, 8.360950830039039e-95, 1.0000000000000027]"
15,"[2.684650794806599e-73, 1.3629691687865702e-189, 1.0]"
16,"[3.133535380948901e-103, 4.8156251066291615e-295, 0.9999999999999984]"
17,"[1.8956817203732966e-50, 1.350717531493392e-108, 1.000000000000002]"
18,"[1.2779954409025986e-69, 1.9341198792441504e-182, 0.9999999999999992]"
19,"[9.610965375861273e-89, 6.462001479986287e-232, 0.9999999999999994]"
