Timestep,Probs
1,"[0.2033333333333331, 0.21333333333333307, 0.1933333333333331, 0.17666666666666647, 0.21333333333333307]"
2,"[0.037037910133488096, 0.24074056941164487, 0.055555923611178844, 0.39814730589029745, 0.2685182909533914]"
3,"[0.07385992935435817, 0.33266215212664374, 0.07396116898080626, 0.2600902157436089, 0.2594265337945831]"
4,"[0.14285585591818453, 0.5000044196428345, 0.07142792962026623, 0.1428558907637303, 0.1428559040549848]"
5,"[0.47774096149344236, 0.500182405941526, 3.64076330977602e-5, 0.021940931372664743, 9.929355926905174e-5]"
6,"[0.07692653621769928, 0.8846157329361627, 2.26945874270191e-14, 0.038457730846091935, 2.26945874270191e-14]"
7,"[0.13987227638184174, 0.8600003354217036, 1.5717021933651566e-23, 0.00012738819645465767, 1.5717021933651566e-23]"
8,"[3.48458584735228e-8, 0.9999999651434964, 1.439311397583549e-14, 1.4393113975835085e-13, 1.0492580088384037e-11]"
9,"[3.732134583884025e-11, 0.9999999999626826, 4.127904918028371e-24, 4.586561020031348e-24, 2.7083184167183246e-20]"
10,"[6.499968328271475e-18, 0.9999999999999969, 1.1838715686001582e-33, 1.8044072071332314e-36, 9.589359705660918e-32]"
11,"[1.7121106381678973e-18, 0.9999999999999969, 1.4615698377779454e-35, 3.772567221600725e-43, 1.8044072071332314e-37]"
12,"[1.5356430151443614e-22, 1.0000000000000009, 3.6669351860629614e-42, 1.2983540007012144e-52, 4.527080476620854e-44]"
13,"[3.259946302392968e-20, 0.9999999999999983, 3.3002417302653524e-41, 2.4430821585291666e-58, 6.209987054565338e-47]"
14,"[1.5932287795465353e-21, 0.9999999999999953, 2.0172344454362592e-46, 4.465577812362249e-65, 3.7957824959613606e-52]"
15,"[0.0, 0.9999986578490713, 1.3415988335709086e-7, 5.520982854201347e-10, 1.2074389502138162e-6]"
16,"[0.0, 0.9999999999916992, 8.194135245819055e-12, 7.833516791258243e-22, 1.0116216352862982e-13]"
17,"[0.0, 0.9999999999880583, 1.0754184647750208e-11, 0.0, 1.1949094053055844e-12]"
18,"[0.0, 0.9999999999999963, 2.519417263132394e-19, 0.0, 4.7407280641358e-25]"
19,"[0.0, 1.0000000000000022, 7.0667661118803e-28, 0.0, 1.6416502692226814e-35]"
