Timestep,Probs
1,"[0.2203389830508472, 0.21186440677966079, 0.20338983050847437, 0.14830508474576265, 0.216101694915254]"
2,"[0.2053850974811534, 0.2523075941539308, 0.16461525231688126, 0.16384590555449846, 0.21384615049353606]"
3,"[0.38566116907127196, 0.43257343650657915, 0.07842215102620125, 0.049919328007347795, 0.0534239153885991]"
4,"[0.4794206618660648, 0.451751807022614, 0.048258382785885484, 0.010284574742651341, 0.010284573582785873]"
5,"[0.5760759845165664, 0.4138445344976092, 0.007605431914125011, 0.00046545317730494075, 0.002008595894393905]"
6,"[0.5733421076381475, 0.42528109606771747, 0.0008634264221473527, 7.000531186084503e-5, 0.0004433645601262861]"
7,"[0.24545076445005654, 0.7331918127149559, 0.01922167729175754, 0.0021357415244567823, 4.018774379045361e-9]"
8,"[0.2353744748163279, 0.7612438282384469, 0.0030435272507027284, 0.00033816969452252503, 1.3303994677989969e-16]"
9,"[0.099939588772038, 0.8993349117958439, 7.25499430600271e-5, 0.0006529494873712604, 1.6853767570110053e-12]"
10,"[0.08958539288904308, 0.9096489500325212, 2.1958830548683345e-13, 0.0007656570782132079, 6.297731096415851e-23]"
11,"[0.5333666372294006, 0.4666271096445883, 3.374559028799089e-21, 6.253126008836702e-6, 9.678140775871917e-31]"
12,"[0.9279016018456362, 0.07209836976424264, 2.4369418010619706e-13, 1.4194939622313572e-8, 1.4194939288485677e-8]"
13,"[0.9920312993210932, 0.007968700652511724, 8.412514300125945e-22, 2.6395338197386957e-11, 6.131788341645584e-19]"
