Timestep,Probs
1,"[0.21171171171171185, 0.17567567567567574, 0.24774774774774797, 0.1981981981981983, 0.1666666666666667]"
2,"[0.21197046903954772, 0.17871985316077968, 0.22526988173456114, 0.22277624863222376, 0.16126354743288818]"
3,"[0.48296900528298536, 0.25539111456141816, 0.13882757186878783, 0.07375184356438534, 0.049060464722423196]"
4,"[0.5763281979485356, 0.24089286727497458, 0.14145461394148062, 0.033612750940074536, 0.007711569894934992]"
5,"[0.7193570600294364, 0.24629483781998787, 0.019303394380305375, 0.0019178191356254556, 0.01312688863464441]"
6,"[0.7824212515262153, 0.20861431078959689, 0.006259303212808619, 0.0005038976383417449, 0.002201236833038079]"
7,"[0.3968510824905675, 0.5880890814879409, 0.0030148560026546202, 0.006020422909892976, 0.006024557108944339]"
8,"[0.22478051714139116, 0.773072166786288, 0.0007157675576301991, 1.3485127326450545e-8, 0.0014315350295636621]"
9,"[0.20015079388993512, 0.7995089105182929, 0.00011343186382599521, 2.931890964679654e-13, 0.00022686372765199037]"
10,"[0.18284683872770605, 0.8169770545256052, 1.6009704244419164e-5, 5.101709263003689e-16, 0.0001600970424441915]"
11,"[0.7408737907280023, 0.25911735941700215, 7.877343456138493e-6, 3.099039834576909e-18, 9.725115377948697e-7]"
12,"[0.9782495774855032, 0.02174252770922129, 1.6729851901845926e-11, 1.2032927240507306e-9, 7.893585256456681e-6]"
13,"[0.9977024376402296, 0.0022975608700346335, 5.802288390992038e-20, 3.1146733227251006e-16, 1.4897382837682859e-9]"
