Timestep,Probs
1,"[0.22169811320754715, 0.1981132075471698, 0.17452830188679244, 0.22641509433962262, 0.1792452830188679]"
2,"[0.24231776987208672, 0.23441584732727985, 0.14486431234213426, 0.20807700593389863, 0.17032506452460106]"
3,"[0.46823965745972623, 0.36821738534223614, 0.06347156963683968, 0.04418304805264938, 0.05588833950854854]"
4,"[0.5083723210332324, 0.4278314120672383, 0.038659502127521755, 0.0019411228746967029, 0.02319564189730927]"
5,"[0.5984036769436601, 0.39526262018159475, 0.001619026950611321, 0.00024959151015164, 0.0044650844139796425]"
6,"[0.4419734811912317, 0.5556718511482202, 0.0002716888324084814, 4.528146500216987e-5, 0.0020376973631367973]"
7,"[0.17557919919106305, 0.821477305542397, 0.0014627196528022295, 0.0014807752357203227, 3.7801819150222064e-10]"
8,"[0.1658805250130091, 0.8338934864624714, 0.00022598469220027503, 3.832320360939763e-9, 1.0979320715725479e-18]"
9,"[0.09294169321612901, 0.9064128731897364, 0.0006454115964951914, 2.1860993038822178e-8, 1.366491246065145e-10]"
10,"[0.07346304789369991, 0.9264462576006666, 9.069450563278241e-5, 2.8905444633797986e-15, 3.964551080101135e-18]"
11,"[0.39187829283811115, 0.6080449585735115, 7.674858837736487e-5, 3.727629712836309e-19, 7.793562381474582e-26]"
12,"[0.9199761920107552, 0.07891282085505658, 0.001110986643417632, 2.584506623541836e-10, 2.3231986990236497e-10]"
13,"[0.9898243865433083, 0.010173488991126354, 2.124465563804675e-6, 9.288143871516296e-20, 9.286572889649561e-20]"
