Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.18571428571428816, 0.428571428571427, 0.3857142857142849]"
3,"[0.1857142857142858, 0.42857142857142944, 0.3857142857142864]"
4,"[1.1253511919179096e-7, 2.5969642890413286e-7, 0.9999996277684524]"
5,"[4.980779163194447e-30, 7.969246661111115e-30, 1.0000000000000016]"
6,"[1.6962323323998996e-99, 1.3362126611129352e-57, 0.9999999999999964]"
7,"[8.62703779297557e-203, 1.6473750014453172e-77, 1.0000000000000007]"
8,"[2.0620774786780463e-264, 1.9386794756630655e-97, 0.9999999999999973]"
9,"[0.0, 2.385858960836545e-130, 1.0000000000000009]"
10,"[0.0, 1.2473957073573907e-180, 1.0000000000000009]"
11,"[0.0, 2.0479857888227887e-220, 1.0000000000000013]"
12,"[0.0, 8.593531878102079e-257, 1.000000000000001]"
13,"[0.0, 2.2250543e-317, 0.9999999999999989]"
14,"[0.0, 0.0, 1.0000000000000024]"
15,"[0.0, 0.0, 1.000000000000002]"
16,"[1.1169736362824046e-21, 1.5457759357077017e-108, 1.0000000000000036]"
17,"[1.1377484139042558e-40, 2.178981171019075e-214, 1.0000000000000027]"
18,"[1.8132957765316262e-76, 2.1026233412853327e-288, 0.9999999999999984]"
19,"[2.2950569217391134e-63, 6.079404309488912e-53, 1.0000000000000016]"
