Timestep,Probs
1,"[0.3333333333333331, 0.3402777777777775, 0.3263888888888887]"
2,"[0.2455436037115474, 0.40177682728056785, 0.3526795690078855]"
3,"[0.04350582187984322, 0.5390709427036828, 0.41742323541647375]"
4,"[0.17799479470474236, 0.4651300614039035, 0.3568751438913539]"
5,"[0.15854222629769438, 0.3205928638579643, 0.5208649098443415]"
6,"[0.025787009782457567, 0.05836201514258858, 0.9158509750749523]"
7,"[0.14284472465739642, 0.27677438145840966, 0.5803808938841944]"
8,"[0.2818134395000896, 0.4509317611556608, 0.2672547993442504]"
9,"[0.0566847386591976, 0.6758741975719796, 0.26744106376882293]"
10,"[0.0026594088614278516, 0.7898906296425383, 0.2074499614960347]"
11,"[0.00024572017960110314, 0.7609151992598168, 0.23883908056058156]"
12,"[1.734225372075576e-5, 0.7730941315551452, 0.2268885261911342]"
13,"[2.4848571876312305e-6, 0.7717425030017021, 0.22825501214111021]"
14,"[3.060538440398985e-7, 0.7469892617639952, 0.2530104321821605]"
15,"[4.061024908863535e-8, 0.719434588943333, 0.28056537044641827]"
16,"[1.5312659082201655e-11, 0.7088996205646848, 0.2911003794200024]"
17,"[1.3801806966976745e-19, 0.3466199533694818, 0.6533800466305181]"
18,"[9.553379207180116e-36, 0.05964975083569438, 0.9403502491643055]"
19,"[5.2007347614117104e-61, 4.9045034162627665e-6, 0.9999950954965862]"
20,"[2.8443714134422994e-150, 9.676710877993543e-9, 0.9999999903232873]"
21,"[1.7000172643076288e-253, 4.179180449149922e-25, 1.000000000000002]"
22,"[0.0, 1.6106642949573287e-41, 1.0000000000000004]"
23,"[0.0, 1.3580516330102508e-99, 0.9999999999999989]"
24,"[0.0, 7.305624886742396e-168, 0.9999999999999986]"
25,"[0.0, 9.891139850014126e-260, 0.9999999999999992]"
26,"[1.1478687218640171e-260, 4.947158540348623e-133, 1.0]"
27,"[0.0, 1.3704056076929456e-272, 0.9999999999999968]"
