Timestep,Probs
1,"[0.3333333333333331, 0.3402777777777775, 0.3263888888888887]"
2,"[0.30438415274961705, 0.3762077429979455, 0.31940810425243676]"
3,"[0.053609136800813806, 0.5175630330982172, 0.4288278301009686]"
4,"[0.287505200191549, 0.28353122140271536, 0.4289635784057357]"
5,"[0.09284529466238745, 0.09582082479890666, 0.8113338805387054]"
6,"[0.014375348052320028, 0.014377011915007757, 0.9712476400326715]"
7,"[0.06471867692834128, 2.1717980508468765e-5, 0.9352596050911516]"
8,"[0.19422772038148656, 7.241999882348334e-6, 0.8057650376186303]"
9,"[0.037836632236441646, 0.014533539482373023, 0.9476298282811852]"
10,"[0.004619511141094739, 0.023093667613100537, 0.9722868212458037]"
11,"[0.0005226338658778061, 8.087701199372851e-5, 0.9993964891221294]"
12,"[2.059228605395243e-11, 0.007999735517145714, 0.992000264462259]"
13,"[2.273990429261694e-30, 0.009090687237744182, 0.9909093127622574]"
14,"[9.481478381108487e-53, 3.900515136752711e-6, 0.9999960994848648]"
15,"[1.6366630688001203e-92, 1.6308810707806997e-9, 0.9999999983691179]"
16,"[1.437885708113956e-156, 7.259312022217976e-13, 0.9999999999992744]"
17,"[4.993207345314961e-217, 5.425996493332125e-30, 1.0000000000000013]"
18,"[4.0168555748148695e-135, 2.1693202353914193e-11, 0.9999999999783047]"
19,"[5.97267491555e-313, 6.193283664938683e-20, 1.0000000000000018]"
20,"[0.0, 1.190116339937606e-27, 1.0000000000000009]"
21,"[0.0, 1.9089567498265066e-47, 1.0000000000000007]"
22,"[0.0, 3.3225587449934115e-81, 0.9999999999999994]"
23,"[0.0, 6.284856552522455e-115, 0.9999999999999992]"
24,"[3.180230443798753e-184, 1.7286616642775097e-63, 1.0000000000000038]"
25,"[0.0, 2.006253773845918e-155, 1.0000000000000004]"
26,"[0.0, 1.5852931490476422e-285, 0.9999999999999973]"
27,"[0.0, 0.0, 1.0000000000000002]"
