Timestep,Probs
1,"[0.2999999999999997, 0.3733333333333329, 0.3266666666666663]"
2,"[0.20940000794606892, 0.4136806307149704, 0.37691936133896015]"
3,"[0.04166974968733389, 0.48895762722433356, 0.4693726230883323]"
4,"[0.26381241703464586, 0.3440517404348305, 0.3921358425305235]"
5,"[0.09935182852998076, 0.14243136339679133, 0.7582168080732274]"
6,"[0.015022020186864335, 0.02285249647903951, 0.9621254833340964]"
7,"[1.8982683166278003e-5, 0.11317317473595796, 0.8868078425808733]"
8,"[5.8393655180599615e-6, 0.3133242629634817, 0.6866698976709991]"
9,"[0.0009569074310425973, 0.42201059866034285, 0.5770324939086157]"
10,"[1.2885310788778395e-9, 0.42366646884894893, 0.5763335298625191]"
11,"[2.518570178154093e-29, 0.3996300444263498, 0.6003699555736494]"
12,"[4.425250573215953e-69, 0.41018870039375294, 0.5898112996062466]"
13,"[2.9619716019312655e-63, 0.4049957361373631, 0.5950042638626385]"
14,"[4.5720128045938735e-127, 0.42856681563473203, 0.5714331843652691]"
15,"[4.418445028843149e-219, 0.42452726083815306, 0.5754727391618465]"
16,"[0.0, 0.4432293907793322, 0.5567706092206683]"
17,"[0.0, 0.10413471896981036, 0.8958652810301896]"
18,"[1.4478678379994276e-135, 0.0009023644094822899, 0.999097635590515]"
19,"[1.97651856554e-313, 0.00011290330059296858, 0.9998870966994092]"
20,"[0.0, 1.409908756240581e-10, 0.9999999998590088]"
21,"[0.0, 2.3157594440506864e-30, 1.000000000000001]"
22,"[0.0, 4.008909387438502e-64, 0.9999999999999996]"
23,"[0.0, 4.521413836723497e-101, 1.0000000000000013]"
24,"[5.060951093890129e-212, 2.9962907156392314e-92, 0.9999999999999989]"
25,"[0.0, 2.273697883464093e-222, 0.999999999999998]"
26,"[0.0, 0.0, 0.9999999999999982]"
27,"[0.0, 0.0, 0.9999999999999996]"
