Timestep,Probs
1,"[0.33557046979865746, 0.32214765100671117, 0.3422818791946306]"
2,"[0.2680737752361674, 0.37040720920644515, 0.3615190155573867]"
3,"[0.03614783858869221, 0.5154959821022562, 0.44835617930905214]"
4,"[0.09073572248728341, 0.4153752339130376, 0.49388904359967906]"
5,"[0.041667088215480125, 0.25927294235297393, 0.699059969431546]"
6,"[0.006828317371119953, 0.04011669433318166, 0.9530549882956987]"
7,"[0.06208735021595122, 0.16765459705847346, 0.770258052725576]"
8,"[0.22781674606725444, 0.20510387870181299, 0.567079375230934]"
9,"[0.0482147096844812, 0.3608798672907643, 0.5909054230247548]"
10,"[0.007611843760523817, 0.48896601030300035, 0.5034221459364753]"
11,"[0.0006812215931286799, 0.5754643517647058, 0.42385442664216555]"
12,"[0.0030454611875929552, 0.566504824676945, 0.43044971413546124]"
13,"[0.00026228946846368806, 0.563018611313676, 0.4367190992178611]"
14,"[3.604273085335501e-5, 0.5912129375250889, 0.40875101974405764]"
15,"[4.754492091516317e-6, 0.6550943786277137, 0.34490086688019556]"
16,"[5.930432548406867e-7, 0.6653594896078003, 0.334639917348945]"
17,"[2.753401012865028e-7, 0.22769363544751267, 0.7723060892123862]"
18,"[0.00209770209819213, 0.025251118973391325, 0.9726511789284146]"
19,"[0.0002986770894012685, 0.01986247765656307, 0.9798388452540346]"
20,"[4.7152366309670204e-5, 0.0026758659087829416, 0.997276981724908]"
21,"[3.5431381038461536e-6, 0.00033316225389044493, 0.9996632946080054]"
22,"[2.6233416766293142e-111, 6.843187528595874e-22, 0.9999999999999993]"
23,"[5.408680865086215e-237, 3.680429661312044e-58, 1.0000000000000007]"
24,"[0.0, 9.775144473861562e-119, 1.0000000000000013]"
25,"[0.0, 1.201223975006593e-210, 0.9999999999999993]"
26,"[0.0, 0.0, 1.0000000000000018]"
27,"[0.0, 0.0, 1.0000000000000007]"
