Timestep,Probs
1,"[0.3445945945945947, 0.3513513513513514, 0.3040540540540542]"
2,"[0.2913208972904577, 0.4082676733047115, 0.30041142940483134]"
3,"[0.04900225061943922, 0.6408289226479158, 0.31016882673264506]"
4,"[0.19694943374030438, 0.4916337723837477, 0.31141679387594773]"
5,"[0.0913557376790923, 0.30355815407229847, 0.6050861082486096]"
6,"[0.011954041756763033, 0.04899643203431088, 0.9390495262089268]"
7,"[0.06709934611873623, 0.26839147731417, 0.6645091765670944]"
8,"[0.1314783354297604, 0.4696095172870887, 0.3989121472831509]"
9,"[0.016201158579531773, 0.612063333733367, 0.37173550768710073]"
10,"[0.0009736725971738395, 0.683547569846688, 0.31547875755613736]"
11,"[0.00015553923894976937, 0.7057705060236277, 0.2940739547374233]"
12,"[2.188855114713471e-5, 0.749978213280436, 0.2499998981684166]"
13,"[2.9562336784355826e-6, 0.7564641481241621, 0.24353289564215957]"
14,"[3.816659927206675e-12, 0.766484200101817, 0.23351579989436608]"
15,"[1.3078283396260588e-37, 0.7536297764554527, 0.24637022354454713]"
16,"[3.934172572018915e-93, 0.745767098981732, 0.2542329010182686]"
17,"[8.323877952088966e-183, 0.27901177640883895, 0.720988223591161]"
18,"[1.0738128088175725e-133, 0.022199031840507612, 0.9778009681594928]"
19,"[4.949391516948237e-268, 0.01001777567581528, 0.9899822243241847]"
20,"[0.0, 0.001422909235987415, 0.9985770907640125]"
21,"[0.0, 0.00016581747135244028, 0.9998341825286465]"
22,"[8.189603199310193e-167, 3.00655184098816e-19, 1.0000000000000027]"
23,"[0.0, 1.9258645639220963e-50, 0.9999999999999988]"
24,"[0.0, 9.897699104150399e-119, 0.999999999999999]"
25,"[0.0, 1.2740246995229737e-210, 0.9999999999999991]"
26,"[0.0, 0.0, 1.0000000000000013]"
27,"[0.0, 0.0, 1.0000000000000009]"
