Timestep,Probs
1,"[0.3190184049079756, 0.3435582822085892, 0.3374233128834358]"
2,"[0.2075426944113987, 0.44453643003695265, 0.3479208755516486]"
3,"[0.1982123275556468, 0.4519156422700663, 0.3498720301742866]"
4,"[0.05791439229280007, 0.13412011905664295, 0.8079654886505565]"
5,"[0.003422503218498798, 0.005553746903165165, 0.9910237498783364]"
6,"[0.00020861666194936098, 0.0003390020756677115, 0.9994523812623809]"
7,"[3.642276572028691e-5, 1.61029690850009e-5, 0.9999474742651921]"
8,"[3.7167944125178745e-5, 1.635411216964132e-5, 0.999946477943703]"
9,"[3.762003212576437e-5, 1.567532075339343e-5, 0.9999467046471197]"
10,"[3.99157320570151e-5, 1.388431520289552e-5, 0.9999461999527411]"
11,"[5.524921476410829e-5, 1.9217118449212138e-5, 0.9999255336667877]"
12,"[6.1423282304649e-5, 2.1364619932152786e-5, 0.9999172120977634]"
13,"[0.00010474447065298955, 1.4381402101615146e-6, 0.9998938173891381]"
14,"[0.015223009983980589, 0.00039998444090807555, 0.9843770055751107]"
15,"[0.0012198231709219468, 3.210057465789428e-5, 0.9987480762544216]"
16,"[5.1784862728937136e-5, 2.7082572283464033e-6, 0.9999455068800434]"
17,"[2.9808712902284888e-6, 1.5688796264360442e-7, 0.9999968622407479]"
18,"[6.914301645898633e-7, 1.4783940731874298e-12, 0.9999993085683595]"
19,"[0.0008748516107059469, 2.1050604694856346e-16, 0.9991251483892982]"
