Timestep,Probs
1,"[0.3148148148148151, 0.3518518518518523, 0.3333333333333337]"
2,"[0.2417467171411108, 0.41832256210857666, 0.3399307207503124]"
3,"[0.23723143869518143, 0.42487797738033856, 0.3378905839244801]"
4,"[0.05627746181224882, 0.10667898681038959, 0.837043551377361]"
5,"[0.0035586560795240123, 0.003954062310583938, 0.9924872816098909]"
6,"[0.0001905939249200991, 0.0002142474694897712, 0.9995951586055882]"
7,"[3.7440013043031994e-5, 8.867371510191781e-6, 0.9999536926154485]"
8,"[3.898948571854047e-5, 8.998010964324061e-6, 0.9999520125033176]"
9,"[4.248545067801729e-5, 9.804336091713264e-6, 0.9999477102132306]"
10,"[4.5548939662390106e-5, 8.759411473537248e-6, 0.9999456916488642]"
11,"[5.608122065129865e-5, 8.627880100199845e-6, 0.9999352908992498]"
12,"[5.6084195364604506e-5, 9.347235242096707e-6, 0.9999345685693938]"
13,"[9.400001182561557e-5, 8.245615033759035e-7, 0.9999051754266716]"
14,"[0.0289449974288765, 0.0015231654346509564, 0.9695318371364733]"
15,"[0.005959857540332066, 0.00015783801103242664, 0.9938823044486353]"
16,"[0.0004784557673738135, 0.0009569115347473967, 0.9985646326978767]"
17,"[4.4650549680069095e-5, 8.930109936013819e-5, 0.9998660483509604]"
18,"[6.077339319286739e-6, 6.116075003442099e-6, 0.9999878065856749]"
19,"[0.0011819618574317908, 0.0011819618574317908, 0.9976360762851356]"
