Timestep,Probs
1,"[0.16438356164383564, 0.20547945205479454, 0.2397260273972603, 0.15753424657534248, 0.23287671232876714]"
2,"[0.20512804632844467, 0.27777801361178117, 0.07692437049558068, 0.15384547086259825, 0.28632409870159503]"
3,"[0.2747887720443861, 0.4745710993607497, 0.05943516639483182, 0.07519622314893869, 0.11600873905109374]"
4,"[0.26373659710785985, 0.4981682461684582, 0.11721555327525428, 0.05128225426252795, 0.06959734918590031]"
5,"[0.3020580863006599, 0.4822213302657578, 0.11708553158200063, 0.05545233268462274, 0.04318271916695636]"
6,"[0.48897639196426346, 0.41759283710129014, 0.038482350548977834, 0.016483019666163452, 0.03846540071930419]"
7,"[0.5796132444034114, 0.3795297738060033, 0.017152203822403782, 0.003385904622232308, 0.020318873345948785]"
8,"[0.4274932157907496, 0.5572338217519668, 0.007635324187398406, 3.3495480583131475e-9, 0.007637634920338082]"
9,"[0.46300207280154737, 0.5319749215856742, 0.004912205748591229, 5.071361124128087e-11, 0.00011079981347393915]"
10,"[0.4067804544109536, 0.5843374137567737, 0.00888077789473342, 2.629682514459902e-20, 1.353937540317926e-6]"
11,"[0.3801367845224277, 0.6197360678838939, 0.0001237111709894263, 1.5509174795257089e-27, 3.4364226897113055e-6]"
12,"[0.39135990525040454, 0.6086400945440111, 3.054661597679477e-12, 1.8182934746106445e-10, 2.0702448919397927e-11]"
13,"[0.5474599156650437, 0.45254008433495624, 2.1154092771066268e-20, 1.8549263223555754e-19, 1.8755369638632185e-18]"
14,"[0.538754153597153, 0.46124579012800954, 2.7811500996767498e-8, 4.703361813125559e-13, 2.8462864348309687e-8]"
15,"[0.6627955673924468, 0.33720443260752425, 3.5697223620919006e-16, 9.201438036517136e-25, 2.8884378591965205e-14]"
16,"[0.7556081384597174, 0.24439186153321657, 9.888762961318367e-13, 3.5317010576137024e-14, 6.043132920805685e-12]"
17,"[0.7516726963003196, 0.24832730369968084, 5.602680289314636e-23, 2.388338639934526e-22, 6.4488419462925e-21]"
18,"[0.786962318918659, 0.21303767775513816, 1.6516649593338047e-9, 2.036295013377132e-11, 1.6541754553112785e-9]"
19,"[0.7962514186007476, 0.20374858139925256, 1.1596412962216854e-19, 1.767473452313628e-24, 3.47909474353417e-20]"
20,"[0.4887248453495538, 0.5112751504462064, 3.7838092182525746e-9, 7.119781044461522e-15, 4.2042316834048827e-10]"
21,"[0.19612304471270475, 0.8038769552872942, 2.4094256315850585e-17, 6.91016378029521e-27, 2.9745990000211766e-19]"
